name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Long Beach/Signal Hill - Private Room #2,Signal Hill,Private room,1.0,1.0,2,3,59.0,90,45,98.0,33.79305,-118.16734,1
House full of Art & Books in Happy Valley,Montecito Heights,Private room,1.0,1.0,3,30,57.0,0,39,99.0,34.07963,-118.20216,1
Bright + Beautifully Curated Space- near Larchmont,Larchmont,Entire home/apt,1.0,1.0,2,30,115.0,0,10,96.0,34.08232,-118.31146000000001,0
Remodeled private 1BR w/ arcade games + Skate Ramp,Long Beach,Entire home/apt,1.0,1.0,2,1,128.0,0,267,97.0,33.776559999999996,-118.16471000000001,0
"Charming, 1-bedroom House w/ Patio. Central.",Mid-City,Entire home/apt,1.0,1.0,3,30,125.0,0,53,100.0,34.04874,-118.35778,1
Private Room w/ private entrance,Alhambra,Private room,1.0,1.0,2,2,45.0,161,166,98.0,34.0904,-118.1193,1
Private In-law suite close to theme parks,Norwalk,Entire home/apt,1.0,1.0,4,1,75.0,283,220,96.0,33.89071,-118.07418,1
Casita Monarca - A charming serene guest house,Atwater Village,Entire home/apt,1.0,1.0,2,30,89.0,8,104,98.0,34.12011,-118.26319,0
Stay in 2 PRIVATE HOMES - Pool & Views Hollywood!,Hollywood Hills,Entire home/apt,4.0,4.0,8,30,495.0,365,24,96.0,34.10722,-118.34103,1
"Mar Vista Suite of Private Entry,Patio & Spa Bath",Mar Vista,Private room,1.0,1.0,2,1,104.0,169,137,98.0,34.000609999999995,-118.43236,1
1 BED in shared room. UCLA/WEST LA!,Sawtelle,Shared room,1.0,1.0,1,30,28.0,364,21,98.0,34.0469,-118.45381,1
Spanish House ❤️3BR 2BA in Central of Los Angeles,Alhambra,Entire home/apt,3.0,2.0,6,2,249.0,56,49,96.0,34.09576,-118.15321999999999,1
Large Modern Loft Prime Hollywood Walk of Fame Loc,Hollywood,Entire home/apt,1.0,1.0,4,30,151.0,0,19,98.0,34.10105,-118.34042,0
★INDEPENDENT UNIT★ Queen+Bath+Fridge+Micro+Netflix,Tarzana,Private room,1.0,1.0,2,5,57.0,140,64,98.0,34.17671,-118.52795,1
HUGE 2-STORY 3 BED + 2 BATH MODERN MASTERPIECE,Mid-Wilshire,Entire home/apt,3.0,2.0,3,30,149.0,356,20,99.0,34.05154,-118.34311000000001,1
Your Lovely Home Away From Home with backyard BBQ,Cerritos,Entire home/apt,3.0,2.0,8,31,250.0,364,11,98.0,33.86515,-118.05232,0
"""B"" HOLLYWOOD @  THE WILTON MANOR",Hollywood,Private room,1.0,1.0,1,30,49.0,284,183,95.0,34.08957,-118.31383999999998,1
Soak Up the LA Sunshine at a Hip Boutique Hotel,Downtown,Private room,1.0,1.0,2,1,138.0,357,195,88.0,34.04482,-118.25666000000001,0
"""C"" HOLLYWOOD @ WILTON MANOR",Hollywood,Private room,1.0,1.0,1,30,44.0,324,224,96.0,34.08957,-118.31383999999998,1
Room #2 a short drive to downtown,East Los Angeles,Private room,1.0,1.0,2,3,50.0,15,127,94.0,34.02445,-118.18815,0
"Stylish FRONT House near LAX, Beaches and SpaceX",Hawthorne,Entire home/apt,2.0,1.0,4,4,136.0,165,226,98.0,33.92977,-118.35337,1
Your Very Own Cozy Flat in Heart of WEHO!,West Hollywood,Entire home/apt,1.0,1.0,4,31,157.0,179,115,91.0,34.09064,-118.3643,0
No 1 private room and A/C good,Rowland Heights,Private room,1.0,1.0,2,1,53.0,0,67,97.0,33.99017,-117.90733,0
No.2 private room and good A/C,Rowland Heights,Private room,1.0,1.0,2,1,50.0,0,78,93.0,33.989740000000005,-117.9075,0
Modern West Hollywood Apartment,West Hollywood,Entire home/apt,1.0,1.0,2,4,129.0,0,25,96.0,34.089729999999996,-118.3445,0
Sunset Oasis 4 bedroom 3 bath + Heated Pool & Spa,West Hollywood,Entire home/apt,4.0,3.5,10,3,924.0,307,33,96.0,34.09302,-118.37812,1
Newly Remodeled 2BR Private,Panorama City,Entire home/apt,2.0,1.0,4,30,101.0,365,30,94.0,34.2159,-118.45396000000001,0
Walk to the beach - No Cleaning Fees,Venice,Private room,1.0,1.0,2,30,75.0,365,165,89.0,33.98949,-118.47256000000002,0
Upscale Hollywood Hills Condo with Swimming Pool,Hollywood Hills,Private room,2.0,2.0,1,30,49.0,314,14,96.0,34.10986,-118.32988999999999,0
Modern Spanish Colonial 2br HOUSE - Easy LA Access,Westlake,Entire home/apt,2.0,2.0,5,7,145.0,346,27,93.0,34.06707,-118.27466000000001,0
AK’s Sweet Home (with private bathroom),La Puente,Private room,1.0,1.0,3,1,36.0,159,186,98.0,34.04907,-117.96963999999998,1
The Sunset Villa,Beverly Hills,Entire home/apt,4.0,3.5,16,2,1328.0,165,111,92.0,34.062,-118.38785,0
Entire Place | Renovated Cottage | Walk 2 Beach,Long Beach,Entire home/apt,1.0,1.0,4,2,126.0,244,236,99.0,33.76851,-118.16348,1
"Cozy Downstairs Room,Bath Inside,Keyless,for 1-2",Arcadia,Private room,1.0,1.5,2,3,42.0,99,144,97.0,34.10627,-118.03331000000001,1
"Charming, Private 2-Room Suite near USC, DTLA",Vermont Square,Entire home/apt,1.0,1.0,2,30,66.0,192,126,100.0,34.008829999999996,-118.29563,1
Home to Love with an Ocean Breeze,Long Beach,Entire home/apt,2.0,1.0,6,3,204.0,151,85,96.0,33.76742,-118.15598999999999,1
"Beautiful, Remodeled 1 Bdrm House Hollywood Hills",Hollywood Hills,Entire home/apt,1.0,1.0,3,2,183.0,332,109,97.0,34.113640000000004,-118.33018999999999,1
Treehouse Cottage in Quiet South Pasadena Village,South Pasadena,Entire home/apt,1.0,1.0,3,2,142.0,346,75,99.0,34.11877,-118.15506,1
Easy 2 USC LALive RAMS 2,Exposition Park,Private room,1.0,1.0,2,31,45.0,0,65,92.0,34.02081,-118.3151,0
Palisades Paradise,Pacific Palisades,Entire home/apt,3.0,2.0,6,5,480.0,153,16,100.0,34.04724,-118.51033000000001,1
Suite Style Beautiful Comfy Condo,La Verne,Entire home/apt,1.0,1.0,3,10,96.0,57,42,98.0,34.12112,-117.79141000000001,1
SANITIZED home by Rose Bowl JPL hikes and Jacuzzi,Altadena,Entire home/apt,2.0,1.0,5,2,95.0,250,174,94.0,34.18335,-118.17,0
Beautiful Mar Vista Studio C4,Mar Vista,Entire home/apt,1.0,1.0,2,31,58.0,203,11,100.0,34.01493,-118.42291999999999,1
优惠的房间，靠近商圈安静社区，便利的购物和交通是您休息的首选,Rowland Heights,Private room,1.0,1.0,2,1,30.0,284,16,84.0,33.98585,-117.90961999999999,0
Beautiful Beach Villa,Playa del Rey,Private room,1.0,2.0,2,30,161.0,87,13,98.0,33.96117,-118.45371999999999,0
Come stay in the heart of LA,Hollywood Hills West,Entire home/apt,1.0,1.5,2,30,214.0,365,15,99.0,34.09987,-118.36493999999999,0
Art Nouveau house,Beverly Crest,Entire home/apt,2.0,2.5,4,30,220.0,345,15,97.0,34.1053,-118.44673999999999,0
ADORABLE & SPACIOUS 3BED MID-CITY SPANISH CHARMER,Mid-City,Entire home/apt,3.0,1.0,6,31,119.0,156,35,95.0,34.0488,-118.36426999999999,0
The Perfect Spot,West Carson,Private room,1.0,1.0,2,1,60.0,291,184,99.0,33.80857,-118.29484,1
干净整洁，生活便利 （8）,Rowland Heights,Private room,1.0,1.0,2,1,30.0,253,101,90.0,33.984390000000005,-117.90961000000001,0
Cozy Bedroom in Valley Village,North Hollywood,Private room,1.0,1.0,2,30,50.0,8,253,97.0,34.17737,-118.3887,0
rowland hts swiming pool relax 1bedroom &1bath APT,Rowland Heights,Entire home/apt,1.0,1.0,4,1,88.0,339,19,97.0,33.98865,-117.91769,0
Cozy home for single person,Long Beach,Private room,1.0,1.0,1,90,49.0,0,18,96.0,33.77241,-118.16842,1
"Anaverde Exclusive, Modern, Comfort Room #1",Palmdale,Private room,1.0,1.0,1,2,40.0,36,40,100.0,34.56435,-118.17705,1
"West Hollywood 1 bed, pvt bath for creatives",West Hollywood,Private room,1.0,1.0,2,2,59.0,0,14,97.0,34.08923,-118.35593,0
Catalina Private Charter Stay on a BOAT,Avalon,Entire home/apt,2.0,2.0,6,2,1261.0,358,50,99.0,33.343109999999996,-118.32561000000001,1
Malibu Home with Country & Mountain Views,Unincorporated Santa Monica Mountains,Entire home/apt,5.0,4.0,11,3,385.0,0,13,97.0,34.09021,-118.81018,0
Nine Acres Lookout,Castaic,Entire home/apt,1.0,1.5,2,1,429.0,179,27,99.0,34.46772,-118.62643999999999,0
"Cozy beach city apartment, all to yourself.",Mar Vista,Entire home/apt,1.0,1.0,3,30,132.0,0,23,90.0,33.99716,-118.43718999999999,0
Nice Guesthouse in Beverly Hills,Beverly Hills,Private room,2.0,1.0,3,31,110.0,179,77,94.0,34.06657,-118.37886,1
La Cañada studio with private patio and view,La Canada Flintridge,Entire home/apt,1.0,1.0,2,2,82.0,168,128,98.0,34.21522,-118.22316000000001,1
Beautiful West Hollywood Spanish Style Home with Pool,Beverly Grove,Entire home/apt,3.0,2.0,7,30,500.0,89,41,98.0,34.0827,-118.36318,1
Sharing a nice room in a wonderful area BED#2,Valley Village,Shared room,1.0,1.0,2,30,32.0,0,26,90.0,34.15489,-118.38675,0
Beautiful West Hills Pool Home,West Hills,Entire home/apt,3.0,2.5,8,30,301.0,111,19,96.0,34.21221,-118.6356,1
2bedroom unit in Westchester Los Angeles near LAX,Westchester,Entire home/apt,2.0,1.0,6,30,121.0,365,72,96.0,33.9595,-118.38281,1
Staycation in Tranquil Hollywood Hills Gated VILLA,Hollywood Hills,Entire home/apt,3.0,2.0,10,3,279.0,361,26,92.0,34.108090000000004,-118.34111000000001,0
1 bed 1 bath center of Korea town,Koreatown,Private room,1.0,1.0,2,30,50.0,0,14,93.0,34.05421,-118.30752,0
Million$ VIEW home at Heart of SoCal哈岗360度百万豪景4房美屋,Hacienda Heights,Shared room,1.0,2.0,12,1,279.0,340,58,93.0,33.997690000000006,-117.95635,0
Private Studio Close to Glenoaks Canyon Hiking Trails,Glendale,Entire home/apt,1.0,1.0,2,30,92.0,68,159,97.0,34.14998,-118.219,0
Join the Hip Crowd at a Sun-Drenched Rooftop Bar,Downtown,Private room,1.0,1.0,2,1,161.0,362,142,90.0,34.04482,-118.25666000000001,0
Modern house in the heart of Los Angeles,Vermont Square,Private room,1.0,1.0,4,4,51.0,62,69,99.0,34.0019,-118.31432,0
Cottage Chic // Silver Lake Chateau // Guest Suite,Westlake,Private room,1.0,1.0,1,30,45.0,261,125,98.0,34.07359,-118.27576,0
The Peaceful Guesthouse,Leimert Park,Entire home/apt,1.0,1.0,2,30,70.0,5,82,95.0,34.01782,-118.32225,0
Cozy bedroom in glendale,Glendale,Private room,1.0,1.0,1,20,40.0,0,21,94.0,34.173320000000004,-118.29451999999999,0
California Dreaming,Lakewood,Entire home/apt,2.0,1.0,7,1,160.0,295,236,94.0,33.8399,-118.1485,0
朵拉的甜蜜屋Sweet room of Glendora,Glendora,Private room,1.0,1.0,2,1,38.0,160,87,94.0,34.13455,-117.87681,0
Cozy Cabin with Large Deck and Sunset views,Mount Washington,Entire home/apt,1.0,1.0,4,30,90.0,0,27,96.0,34.10105,-118.22866,0
The Hermes Suite | the Four Seasons of AIRBNB,Mid-Wilshire,Entire home/apt,2.0,2.0,4,30,219.0,365,32,98.0,34.061040000000006,-118.35981000000001,1
Redondo Beach House-Near LAX/ Beach/ Restaurants,Redondo Beach,Entire home/apt,3.0,2.0,6,3,260.0,352,68,98.0,33.879059999999996,-118.3747,1
Large 2 bd/1 bath. Near LAX. OWNER LIVES NEXT DOOR,Gardena,Entire home/apt,2.0,1.0,8,1,130.0,240,312,95.0,33.90075,-118.31083000000001,0
Private Guesthouse w/ Separate Entrance,Baldwin Park,Entire home/apt,1.0,1.0,3,3,79.0,0,21,99.0,34.09347,-117.96121000000001,0
Explore LA From a Chic Private Guest Room in Wilshire Park,Koreatown,Entire home/apt,1.0,1.0,2,2,115.0,342,192,99.0,34.05681,-118.31583,1
Beach city escape...,Santa Monica,Entire home/apt,1.0,1.0,4,1,129.0,168,148,86.0,34.028940000000006,-118.49132,0
"Breathtaking views, Plush Two Bedrooms",Los Feliz,Entire home/apt,2.0,2.0,5,30,170.0,0,17,99.0,34.11548,-118.29321999999999,0
Charming No Hollywood Bungalow,Valley Glen,Entire home/apt,2.0,1.0,4,3,185.0,149,28,98.0,34.18042,-118.40182,1
Big & Airy 3 Bed + 3 Bath Arcadia Santa Anita Mall,Arcadia,Entire home/apt,3.0,3.0,6,14,180.0,262,13,94.0,34.129979999999996,-118.05973999999999,0
Luxury apartment in Beverly Hills,Pico-Robertson,Entire home/apt,3.0,2.0,4,30,114.0,0,29,93.0,34.05953,-118.3803,0
LUXURY 2BR/2BA APARTMENT,Downtown,Entire home/apt,2.0,2.0,5,30,235.0,0,30,81.0,34.05028,-118.24461000000001,0
Alluring Guest House with a private entrance.,Glendale,Entire home/apt,2.0,1.0,6,1,200.0,42,167,97.0,34.166940000000004,-118.27946999999999,0
WALK TO BEACH CENTRAL SUNNY CRAFTSMEN HOUSE W YARD,Venice,Entire home/apt,1.0,1.0,4,30,200.0,0,12,92.0,34.000009999999996,-118.46166000000001,0
No1,Arlington Heights,Private room,1.0,1.0,3,31,62.0,365,19,85.0,34.04857,-118.32238000000001,0
Lovely LA Spanish-Style Sanctuary for Work or Play,Mid-Wilshire,Entire home/apt,2.0,2.0,4,30,134.0,324,48,100.0,34.05087,-118.33632,1
NOHO Airtdistric Near Universal clean Private room,North Hollywood,Private room,1.0,1.0,2,31,43.0,70,57,98.0,34.176359999999995,-118.3845,1
Cozy Condo with Parking,Long Beach,Entire home/apt,1.0,1.0,4,31,62.0,332,121,88.0,33.77892,-118.16786,0
Sunny room of Glendora,Glendora,Private room,1.0,1.0,2,1,38.0,174,119,94.0,34.1359,-117.87641,0
DormShare twin pod in a shared room,Westwood,Hotel room,1.0,3.0,4,30,52.0,0,55,85.0,34.06338,-118.44151000000001,0
"Private guesthouse 15 min. fr th beach, great view",Topanga,Entire home/apt,2.0,2.0,5,3,278.0,50,60,99.0,34.13326,-118.59826000000001,1
Charming Location minutes to the Rose Bowl,Altadena,Entire home/apt,1.0,1.0,3,3,98.0,39,52,99.0,34.19801,-118.14169,1
Pleasant Guest House in Hancock Park!,Fairfax,Entire home/apt,1.0,1.0,2,30,59.0,333,64,91.0,34.07967,-118.34583,0
Beach Apt a Block from the Sand.,Hermosa Beach,Entire home/apt,1.0,1.0,2,3,160.0,0,25,97.0,33.86992,-118.40463999999999,0
"Perfect Location Walk to Movies,Gym,Supermarket R2",Monterey Park,Private room,1.0,1.0,2,1,39.0,309,29,96.0,34.06698,-118.12961999999999,1
Comfortable Private Bedroom and bath in Torrance,West Carson,Private room,1.0,1.0,2,2,44.0,324,39,99.0,33.8345,-118.29611000000001,0
Suburban Parrot-dise,Mission Hills,Private room,1.0,1.0,2,30,45.0,0,14,100.0,34.25841,-118.46512,1
Culver City casitas,Culver City,Private room,1.0,1.0,2,1,83.0,283,18,99.0,34.02089,-118.39555,1
Private Room at the Golden Gate House,Silver Lake,Private room,1.0,1.0,2,30,95.0,178,100,99.0,34.08735,-118.27638999999999,1
THE MERMAID TOWER - Romantic Roof-top Retreat,Topanga,Private room,1.0,1.0,2,1,314.0,363,29,98.0,34.11497,-118.58345,1
Chez Guzman (Room 1),Adams-Normandie,Private room,1.0,1.0,2,1,85.0,87,23,100.0,34.03427,-118.29775,1
New Venice Studio with Pool! Great Location!,Venice,Entire home/apt,1.0,1.0,2,30,202.0,85,26,99.0,34.00287,-118.46274,1
PRIVATE SUITE with BR/BA/ LR - near BEACH & LAX,Playa del Rey,Entire home/apt,1.0,1.0,2,4,125.0,0,21,100.0,33.96066,-118.43163999999999,0
Relax & Getaway Up In Chic Belmont Shore Duplex,Long Beach,Entire home/apt,2.0,1.0,6,3,172.0,333,67,97.0,33.76083,-118.13683999999999,1
Couple's Nest one block off Abbot Kinney District,Venice,Entire home/apt,1.0,1.0,2,3,179.0,65,162,99.0,33.989000000000004,-118.46367,1
Jack' Room A,Alhambra,Private room,1.0,1.5,2,15,41.0,53,112,97.0,34.09405,-118.13638999999999,1
Relax in a Lovely Tree House Near the Beach,Manhattan Beach,Entire home/apt,2.0,1.0,3,30,140.0,90,70,99.0,33.88657,-118.40104,0
"Hot jacuzzi, near LA! Lovely, quiet home! 獨立屋大套房客廳",Alhambra,Entire home/apt,1.0,1.0,4,1,95.0,169,227,97.0,34.0831,-118.11398,1
Quiet bedroom clean and fresh towels * we moved,Rowland Heights,Private room,1.0,1.0,2,2,43.0,154,176,91.0,33.98442,-117.85828000000001,0
#1) Great for monthly stays! Close to everything.,Monrovia,Private room,1.0,1.0,1,14,42.0,363,11,98.0,34.14721,-118.0204,1
Bungalow Barn Silverlake / Echo Park,Silver Lake,Entire home/apt,1.0,1.0,2,2,119.0,65,214,100.0,34.0807,-118.27842,0
Private Bungalow - Explore n Walk-able Location,Burbank,Entire home/apt,2.0,1.0,4,3,198.0,328,34,99.0,34.17977,-118.33623999999999,1
圣馨屋,San Gabriel,Private room,1.0,1.0,2,2,54.0,0,13,100.0,34.09662,-118.11003000000001,0
"New comfy guesthouse/1 bedroom,private,quiet,clean",Woodland Hills,Entire home/apt,1.0,1.0,3,31,105.0,140,75,96.0,34.171659999999996,-118.60836,1
"Stay in a Comfy, Hip-Recently Remodeled Spanish-style Casita",West Adams,Entire home/apt,1.0,1.0,3,30,110.0,345,144,98.0,34.03182,-118.36196000000001,1
Spacious Private 1 Bedroom Guesthouse,Hollywood,Entire home/apt,1.0,1.0,2,2,165.0,174,38,97.0,34.085609999999996,-118.34185,0
The Cozy Bungalow,Long Beach,Private room,1.0,1.0,3,2,55.0,118,67,99.0,33.7796,-118.15856000000001,0
1925 Cabin: The Sweetest Spot in Topanga,Topanga,Entire home/apt,2.0,1.0,4,2,255.0,275,178,99.0,34.11396,-118.57982,1
❤️Private Room❤️Private Entry & Bath. Central LA,Alhambra,Private room,1.0,1.0,2,1,72.0,55,136,97.0,34.09683,-118.15473,1
Unique Lovely Guesthouse in the Heart of EagleRock,Eagle Rock,Entire home/apt,1.0,1.0,3,1,95.0,58,218,100.0,34.13994,-118.21382,1
4 Blocks From the Beach,Santa Monica,Private room,1.0,1.0,1,30,50.0,0,32,95.0,34.002520000000004,-118.47828999999999,0
Tranquil and Elegant Apartment Close to the Beaches,Hawthorne,Entire home/apt,1.0,1.0,2,5,113.0,214,160,99.0,33.92862,-118.36238999999999,1
Cozy Crashpad in Central LA,Pico-Union,Entire home/apt,1.0,1.0,3,30,62.0,0,38,82.0,34.04697,-118.29767,0
Venice Beach w/ Ocean View,Venice,Private room,1.0,1.0,2,30,89.0,0,43,97.0,33.98483,-118.46951999999999,0
Universal Studios Close Spacious Room,Burbank,Private room,1.0,1.0,2,2,68.0,365,94,99.0,34.168890000000005,-118.34883,1
Luxury Master Bedroom near Melrose District,Hancock Park,Private room,1.0,1.0,2,30,133.0,178,23,97.0,34.077690000000004,-118.3389,1
2 BR Fun Condo Next to Universal Studios,Studio City,Entire home/apt,2.0,1.0,5,30,110.0,0,33,95.0,34.146440000000005,-118.38795,1
California Tropics,Valley Glen,Private room,1.0,1.0,1,30,45.0,226,25,99.0,34.176140000000004,-118.42806000000002,1
Renovated 3-Bed 3-Bath House Norwalk City Center,Norwalk,Entire home/apt,3.0,3.0,6,7,166.0,129,27,96.0,33.902879999999996,-118.09176000000001,0
Bed in Westwood Co-Living Space! (NEAR UCLA),Westwood,Hotel room,1.0,3.0,6,1,53.0,354,18,91.0,34.064,-118.44088,0
Dollhouse,Altadena,Entire home/apt,1.0,1.0,2,2,76.0,151,64,98.0,34.19101,-118.13935,1
Treehouse,Downtown,Entire home/apt,1.0,1.0,3,30,80.0,0,94,91.0,34.04555,-118.2505,1
CHARMING POOL VILLA WITH CITY & MOUNTAIN VIEWS,Rolling Hills,Entire home/apt,3.0,2.5,6,30,7500.0,40,47,95.0,33.75882,-118.34426,0
Comfortable private room in Beverly Hills,Beverly Hills,Private room,1.0,1.0,2,2,95.0,0,43,99.0,34.075140000000005,-118.39112,1
Oceanfront  Oasis,Long Beach,Entire home/apt,3.0,2.0,7,2,384.0,0,117,97.0,33.75011,-118.12626999999999,1
Santa Monica Studio Loft a Single Block From Montana Avenue,Santa Monica,Entire home/apt,1.0,1.0,2,3,275.0,321,30,100.0,34.02773,-118.4964,1
West Hollywood Charming Two Bedroom Apartment,Beverly Grove,Entire home/apt,2.0,1.5,5,30,175.0,0,36,95.0,34.0705,-118.36516999999999,0
LAX-Suzi's Airport Beach Suite,Westchester,Private room,1.0,1.0,2,1,47.0,70,19,91.0,33.958459999999995,-118.40276000000001,0
"Lng trm stay prvt entrance, rm&bth Playa Vista adj",Del Rey,Private room,1.0,1.0,2,30,38.0,0,25,100.0,33.99405,-118.40709,1
"5 Bedroom Compound (with Parking), Steps to Sand",Venice,Entire home/apt,5.0,3.0,12,30,1004.0,364,16,86.0,33.98258,-118.46968999999999,0
LUNA’S HOME #1,Norwalk,Private room,1.0,0.0,2,30,48.0,315,99,94.0,33.89662,-118.06403999999999,0
Sunny On The Hillside - A hilltop hideaway,Glendale,Entire home/apt,1.0,1.0,4,2,95.0,45,69,97.0,34.12663,-118.25007,1
Custom-renovated 2 story house *No cleaning fee!*,Long Beach,Entire home/apt,1.0,1.0,4,2,94.0,130,158,97.0,33.78156,-118.16703000000001,1
Hampton Retreat,La Canada Flintridge,Entire home/apt,1.0,1.0,2,3,140.0,81,10,100.0,34.20349,-118.18758999999999,1
Beach-Front w/ NEW Hot Tub Overlooking Venice Pier,Venice,Entire home/apt,2.0,2.0,6,30,420.0,159,60,96.0,33.97911,-118.46673999999999,0
Bright Redondo Beach Townhouse Near Beach and LAX,Torrance,Entire home/apt,2.0,2.5,7,2,148.0,0,81,99.0,33.864020000000004,-118.3529,1
Chic and cute hollywood 2bedroom condo,East Hollywood,Entire home/apt,2.0,1.0,6,30,125.0,0,35,89.0,34.079679999999996,-118.29275,0
Bellflower Beauty! Tri level condo.,Bellflower,Private room,1.0,1.5,2,4,50.0,129,23,100.0,33.883109999999995,-118.12311000000001,1
1BR|1BA Condo w/ Patio,Beverly Grove,Entire home/apt,1.0,1.0,5,30,139.0,362,14,84.0,34.07457,-118.38337,0
Studio City Townhouse **Monthly Rental**,Studio City,Entire home/apt,3.0,3.0,8,31,196.0,223,10,86.0,34.14788,-118.38946999999999,0
"Take in all of LA from a Chic, High-End Penthouse",Sawtelle,Entire home/apt,2.0,2.0,6,30,185.0,174,149,96.0,34.04733,-118.46014,1
"Clean,Cozy,Newly Furnished Apt",Alhambra,Entire home/apt,2.0,1.0,4,1,92.0,0,65,99.0,34.09916,-118.13121000000001,1
Near LAX & Forum Private room-bathroom-entrance,Inglewood,Private room,1.0,1.0,2,1,65.0,0,101,99.0,33.9578,-118.35963999999998,0
La / Sherman Oaks /10 Adult + Kids 30 day Min stay,Sherman Oaks,Entire home/apt,3.0,2.0,10,31,257.0,0,12,93.0,34.15941,-118.45557,0
"Admire Amazing Views from a Modern, Zen-like Guest Suite",Echo Park,Entire home/apt,1.0,1.0,2,1,108.0,39,262,98.0,34.09232,-118.25581000000001,1
Serenity Now Guest House,Sherman Oaks,Entire home/apt,1.0,1.0,2,3,79.0,59,117,100.0,34.15933,-118.44367,1
甜蜜屋,Glendora,Private room,1.0,1.0,2,1,38.0,70,20,85.0,34.13462,-117.87703,0
温馨屋,Glendora,Private room,1.0,1.0,2,1,38.0,84,21,95.0,34.13573,-117.87776000000001,0
Secret Jewel in Downtown Azusa,Azusa,Entire home/apt,1.0,1.0,2,5,70.0,277,14,99.0,34.134809999999995,-117.91169,1
Ultra friendly apartment in South Bay community!,Gardena,Entire home/apt,2.0,1.0,6,2,75.0,0,23,95.0,33.89717,-118.29448000000001,0
Lovely treehouse in Highland Park hills,Highland Park,Private room,1.0,1.0,2,30,75.0,179,26,98.0,34.11034,-118.2005,0
