name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Tourist Friendly Apt in Most HighEnd & Safe Area⭐️,Frogner,Entire home/apt,2.0,1.0,4,2,1300.0,32,56,98.0,59.92151,10.7042,1
Bright and modern in the hippest place of Oslo,Grünerløkka,Entire home/apt,1.0,1.0,2,3,670.0,0,11,98.0,59.92592,10.763010000000001,0
Modern stylish 2 bedroom flat,Grorud,Entire home/apt,2.0,1.0,6,2,743.0,160,43,89.0,59.965759999999996,10.88335,0
River view in the heart of Oslo,Grünerløkka,Entire home/apt,2.0,1.0,4,3,1090.0,29,46,98.0,59.91655,10.761239999999999,1
Penthouse (123 sqm + 50 sqm private terraces),Grünerløkka,Entire home/apt,4.0,2.0,8,3,2200.0,363,10,100.0,59.92633000000001,10.77185,1
Central - Classic Oslo apartment - 2 bedroom,Frogner,Entire home/apt,2.0,1.0,4,2,1907.0,42,24,98.0,59.926669999999994,10.72268,1
2 roms Bogstad Røa Oslo Vinterpark Holmenkollen,Vestre Aker,Entire home/apt,1.0,1.0,3,2,690.0,111,12,95.0,59.960359999999994,10.635069999999999,0
"Beautiful, spacious apartment in the heart of Oslo",St. Hanshaugen,Entire home/apt,1.0,1.0,2,2,1300.0,365,19,100.0,59.919169999999994,10.74207,0
"Beautiful room in Oslo, near everything park, beach, and centrum.",Ullern,Private room,1.0,1.0,1,1,650.0,179,10,88.0,59.919230000000006,10.66547,1
Nice apartment behind the Royal Palace. 130 sqm,Frogner,Entire home/apt,2.0,1.5,4,2,1200.0,0,67,100.0,59.9177,10.72275,1
Siris Place in Oslo,St. Hanshaugen,Entire home/apt,4.0,1.0,5,2,1857.0,85,39,99.0,59.93405,10.72772,1
"Cosy apartment for 2, close to the city center .",St. Hanshaugen,Entire home/apt,1.0,1.0,2,2,600.0,178,24,99.0,59.93193,10.73362,0
Whole apartment - great location - sunny balcony,Sagene,Entire home/apt,2.0,1.0,5,2,490.0,0,11,82.0,59.931219999999996,10.75384,0
Private room in Penthouse,Grünerløkka,Private room,1.0,1.0,2,2,500.0,0,19,96.0,59.92633000000001,10.77185,1
Fint strøk på Majorstuen like ved Wigelandsparken,Frogner,Private room,1.0,1.0,2,1,650.0,364,38,97.0,59.9288,10.712589999999999,1
Beautiful apartment in central Oslo.,St. Hanshaugen,Entire home/apt,1.0,1.0,3,2,1750.0,1,13,98.0,59.92572,10.73506,0
APT3ROOMS IN THE HEART OF OSLO! SKP21B 70mt,Sentrum,Entire home/apt,2.0,1.0,8,1,861.0,365,18,90.0,59.909909999999996,10.74736,0
Private suite in a designer rooftoop apartment,Grünerløkka,Entire home/apt,1.0,1.0,2,2,769.0,332,20,88.0,59.92414,10.75382,0
Fresh and cosy - 10 min to Central St.-  best view,Grünerløkka,Private room,1.0,1.0,3,1,3000.0,87,49,99.0,59.92544,10.77966,1
Quiet top floor apt. near the river and parks,Sagene,Private room,1.0,1.0,2,3,390.0,61,20,97.0,59.945319999999995,10.76317,1
Lekker leilighet på Majorstua / Frogner,Frogner,Entire home/apt,1.0,1.0,4,2,750.0,42,26,99.0,59.922369999999994,10.70572,0
Elegant Modern Loft in Downtown Oslo,Grünerløkka,Entire home/apt,3.0,1.0,7,3,3257.0,173,26,96.0,59.918130000000005,10.76653,1
ELEGANT APT. IN TRENDY GRÜNERLØKKA/AIRP.BUS 1 MIN,Grünerløkka,Private room,1.0,1.0,3,5,600.0,267,34,98.0,59.9296,10.76614,0
Top floor apartment @ grünerløkka,Grünerløkka,Entire home/apt,1.0,1.0,4,60,1000.0,90,16,99.0,59.927980000000005,10.758239999999999,0
Cosy apartment near Grunerløkka in Oslo,St. Hanshaugen,Entire home/apt,1.0,1.0,3,2,510.0,0,12,100.0,59.928740000000005,10.74925,1
"Cosy apartment, close to city center.",Grünerløkka,Entire home/apt,2.0,1.0,6,3,586.0,56,10,98.0,59.92304,10.77715,1
Bislett/Sankt Hanshaugen.,St. Hanshaugen,Entire home/apt,2.0,1.0,4,3,525.0,45,56,98.0,59.928509999999996,10.73392,0
Central and small apartment,Gamle Oslo,Entire home/apt,1.0,1.0,2,1,499.0,15,51,83.0,59.90922,10.78449,0
Traditional Log House in Oslo. 4 ski passes incl.,Marka,Entire home/apt,5.0,2.5,16,2,4057.0,353,19,99.0,59.99041,10.639000000000001,1
"1(2)BR, Modern  & classy apartment - heart of Oslo",Grünerløkka,Entire home/apt,1.0,1.0,4,2,1600.0,330,18,99.0,59.922259999999994,10.77356,0
Sjarmerende leilighet på øvre Grünerløkka,Sagene,Entire home/apt,1.0,1.0,4,7,650.0,19,26,99.0,59.933580000000006,10.75818,1
Toppleilighet med balkong i hjertet av Oslo,St. Hanshaugen,Entire home/apt,3.0,1.0,7,14,1500.0,39,10,98.0,59.93038000000001,10.73437,0
"Big apartment in a relaxing atmosphere,Near center",Stovner,Entire home/apt,1.0,1.0,3,1,870.0,120,101,94.0,59.95485,10.9296,0
Very central apt with balcony-safe for corona,St. Hanshaugen,Entire home/apt,1.0,1.0,3,3,600.0,100,38,93.0,59.91791,10.75039,0
Colorful and modern home by parks and the city,Sagene,Entire home/apt,1.0,1.0,2,2,600.0,119,30,98.0,59.943169999999995,10.765360000000001,1
Cozy apartment at Sagene,Sagene,Entire home/apt,1.0,1.0,3,2,750.0,76,14,95.0,59.93338000000001,10.75628,0
Bright & modern 3 R- apartment by The Royal Palace,Frogner,Entire home/apt,2.0,1.0,4,2,1350.0,179,16,99.0,59.923069999999996,10.73144,1
Live like a hipster at Grünerløkka,Grünerløkka,Entire home/apt,2.0,1.0,4,2,1400.0,115,31,97.0,59.920680000000004,10.76317,1
Modern and beautiful flat close to city,Sagene,Entire home/apt,2.0,1.0,9,1,1287.0,1,68,93.0,59.94611999999999,10.767389999999999,0
"Bright, spacious apartment with amazing backyard",Sagene,Entire home/apt,1.0,1.5,2,3,847.0,5,11,95.0,59.93577,10.77449,0
"Nice basement apartment, Smestad, free parking.",Vestre Aker,Entire home/apt,1.0,1.0,2,30,500.0,163,17,97.0,59.943819999999995,10.6887,0
oslo city,Sentrum,Private room,1.0,1.0,2,1,550.0,364,12,82.0,59.91845,10.733260000000001,0
"Paradiseapartment 3bedrooms , 2WC, 1 shower,2 balc",Gamle Oslo,Entire home/apt,3.0,2.0,8,1,1684.0,365,20,94.0,59.90256,10.75417,0
Spacious place and great central location.,St. Hanshaugen,Entire home/apt,1.0,1.0,4,2,900.0,244,29,97.0,59.92513,10.737960000000001,0
Room near Royal Palace/ walk from National Theatre,Frogner,Private room,1.0,1.0,2,2,439.0,1,19,98.0,59.9145,10.71702,1
Spacious apartment in the heart of the city,Frogner,Entire home/apt,2.0,1.0,3,2,1300.0,178,28,97.0,59.917719999999996,10.712860000000001,0
Cosy apartment with wonderful workspace,Nordre Aker,Entire home/apt,1.0,1.0,2,2,550.0,184,13,98.0,59.95713000000001,10.78373,1
Cosy 1 room apartment on Majorstua,Frogner,Entire home/apt,1.0,1.0,2,4,700.0,68,12,87.0,59.92664,10.727219999999999,0
"Private room at Skøyen, attractive location inOslo",Ullern,Private room,1.0,1.0,1,2,400.0,57,44,100.0,59.9217,10.67981,1
"Oslo seaside apartment, City centre",Gamle Oslo,Entire home/apt,3.0,2.0,6,7,1500.0,79,24,96.0,59.90198,10.75281,0
Laidback fabrikkleilighet i  Grüner village,Grünerløkka,Entire home/apt,1.0,1.0,2,4,1400.0,363,12,98.0,59.92654,10.76338,0
Modern apartment - quiet - Grünerløkka,Grünerløkka,Entire home/apt,2.0,1.0,5,3,1686.0,0,18,96.0,59.918580000000006,10.76304,1
Cozy apartment in a charming part of Oslo,Sagene,Entire home/apt,1.0,1.0,4,5,700.0,53,55,98.0,59.92941999999999,10.753260000000001,1
Central room in Oslo West in 90 sq.m. apartment.,Frogner,Private room,1.0,1.5,2,2,420.0,57,66,95.0,59.9291,10.7201,1
Sentral leilighet ved Ilaparken,Sagene,Entire home/apt,2.0,1.0,4,3,900.0,0,15,99.0,59.9313,10.750919999999999,1
Room two,Nordstrand,Private room,1.0,1.0,2,1,499.0,363,39,98.0,59.85804,10.80594,1
Designer apartment in Central Oslo,Gamle Oslo,Entire home/apt,2.0,1.0,3,3,700.0,0,26,98.0,59.9133,10.76737,1
"Charming 5 room appartment, Central in Frogner",Frogner,Private room,1.0,1.0,1,2,400.0,0,15,96.0,59.91883000000001,10.70481,0
Room in a  modern apartment in city center,Gamle Oslo,Private room,1.0,1.5,2,1,500.0,180,27,89.0,59.90393,10.7882,0
"Cosy, central 115 sqm,  in Frogner with balcony",Frogner,Entire home/apt,3.0,1.0,6,2,1200.0,0,20,89.0,59.91665,10.712539999999999,0
Central and beautiful apartment in calm street,Sentrum,Private room,1.0,1.0,1,1,583.0,89,29,99.0,59.91903000000001,10.7294,1
Rolig og trygg kun 10 min fra sentrum,St. Hanshaugen,Private room,1.0,1.0,3,2,480.0,364,22,94.0,59.933730000000004,10.74488,0
"Central, calm and cozy with balcony",St. Hanshaugen,Entire home/apt,1.0,1.5,4,3,550.0,349,12,97.0,59.93441,10.72751,0
Cozy room in a central appartment by the river,Sagene,Private room,1.0,1.0,2,1,500.0,65,13,93.0,59.93776999999999,10.763539999999999,0
City Center (2bedroom/1bath/Balcony) Sørenga,Gamle Oslo,Entire home/apt,2.0,1.0,5,1,1200.0,0,166,99.0,59.901759999999996,10.75347,1
Lovely room in a very central apartment,Frogner,Private room,1.0,1.0,2,1,700.0,88,14,97.0,59.920590000000004,10.73172,0
Leilighet på Rødtvet med balkong,Grorud,Entire home/apt,2.0,1.0,4,5,757.0,0,25,95.0,59.95296,10.863430000000001,0
Spacious basement apartment 15 min from downtown.,Nordstrand,Private room,1.0,1.0,4,2,550.0,27,29,96.0,59.88909,10.77482,0
Quiet and cozy apartment in Oslo,Sagene,Entire home/apt,1.0,1.5,3,1,510.0,63,85,91.0,59.934619999999995,10.753169999999999,0
Cosy Apartment in the old town of Oslo,Gamle Oslo,Entire home/apt,1.0,1.0,2,2,800.0,175,29,95.0,59.90444,10.76903,0
"Typical & charming apartment in Grünerløkka, Oslo",Grünerløkka,Entire home/apt,2.0,1.0,2,5,1250.0,173,20,98.0,59.9231,10.76101,0
59m2 apartment in brand new area (2 bedrooms)30.11,Gamle Oslo,Private room,2.0,1.0,1,5,800.0,87,33,92.0,59.91681,10.78662,0
Cosy place close to city center and park,Gamle Oslo,Private room,1.0,1.0,2,1,350.0,0,41,100.0,59.904340000000005,10.79514,1
"Central, modern, clean and nice app. in Tøyen.",Gamle Oslo,Entire home/apt,1.0,1.0,4,2,800.0,115,86,96.0,59.911069999999995,10.773639999999999,1
Romslig leilighet ved Alexander Kiellands plass,Sagene,Entire home/apt,1.0,1.0,2,2,850.0,0,12,98.0,59.9302,10.75318,0
Two bedroom apartment,Gamle Oslo,Entire home/apt,2.0,1.0,4,2,1400.0,178,43,84.0,59.91007,10.76523,0
Hus med sjarm og utsikt,Bjerke,Entire home/apt,3.0,1.0,5,1,1490.0,88,12,94.0,59.942330000000005,10.80519,0
Luminous apartment in Grünerløkka,Grünerløkka,Entire home/apt,1.0,1.0,3,2,900.0,0,17,100.0,59.920069999999996,10.76099,0
City apartment  Sentralt rom på Oslo Vest.,Frogner,Private room,1.0,1.5,1,2,420.0,57,59,97.0,59.928380000000004,10.72177,1
"City center - DELUX 1BD, sleeps 4",Sentrum,Entire home/apt,1.0,1.0,4,1,1104.0,174,20,94.0,59.91027,10.74638,0
Tonjes apartment,Gamle Oslo,Entire home/apt,2.0,1.0,3,6,900.0,179,27,98.0,59.909130000000005,10.7758,1
"Budget 2 bedroom, close to train station",Gamle Oslo,Entire home/apt,2.0,1.0,4,1,1079.0,270,14,80.0,59.913540000000005,10.75924,0
Modern 40 square meter apt. with private balcony.,Grünerløkka,Entire home/apt,1.0,1.0,2,2,750.0,104,21,100.0,59.92802,10.779810000000001,0
"Vika II - Quiet, Cozy 5 min to downtown",Frogner,Entire home/apt,1.0,1.0,4,2,1300.0,58,25,97.0,59.91203,10.72207,0
Central seafront apartment near the opera,Gamle Oslo,Entire home/apt,1.0,1.0,2,4,1000.0,7,24,100.0,59.90645,10.76102,1
Cozy room in a cozy flat in centrum of Oslo,Gamle Oslo,Private room,1.0,1.0,2,1,390.0,27,124,100.0,59.91304,10.76355,1
Hjemmekoselig stor 4-roms sentralt i Oslo,Sagene,Entire home/apt,3.0,1.0,6,2,1000.0,0,24,99.0,59.942440000000005,10.77506,1
Loft Apartment at Majorstuen Oslo,Frogner,Private room,1.0,1.0,2,2,570.0,83,15,97.0,59.927409999999995,10.72056,0
Koselig leilighet rett ved t-banen,Østensjø,Private room,1.0,1.0,2,1,200.0,0,14,92.0,59.87956,10.842310000000001,0
Room in a cozy central apartment,St. Hanshaugen,Private room,1.0,1.0,2,3,515.0,89,11,100.0,59.918490000000006,10.74178,0
Private room in Oslo,Nordstrand,Private room,1.0,1.0,2,1,359.0,89,24,97.0,59.865480000000005,10.81374,0
Cozy 1 bedroom apartment,Grünerløkka,Entire home/apt,1.0,1.0,2,5,677.0,0,13,98.0,59.927890000000005,10.77854,1
Olsbo,Sagene,Entire home/apt,2.0,1.0,4,1,810.0,1,28,89.0,59.93363000000001,10.76281,0
Cozy one bedroom apartment in Vålerenga,Gamle Oslo,Entire home/apt,1.0,1.0,4,2,601.0,120,88,95.0,59.91126,10.78787,1
⭐️ Warm and cosy 4 sleep in city center / Wi-Fi,Gamle Oslo,Entire home/apt,1.0,1.0,4,2,700.0,0,75,99.0,59.91176,10.7645,1
Private bedroom in old wooden house.,St. Hanshaugen,Private room,1.0,1.0,2,1,700.0,179,55,97.0,59.921640000000004,10.74969,1
Exclusive 2BR Frogner Apartment by the Palace Park,Frogner,Entire home/apt,2.0,1.5,4,2,1800.0,364,11,100.0,59.915569999999995,10.72508,0
❤️Glamping@CityCenter Penthouse w/Jacuzzi+Parking✨,Grünerløkka,Entire home/apt,3.0,1.0,6,3,5000.0,52,18,100.0,59.920519999999996,10.75009,1
1880's Elegance - near the Royal Palace,Frogner,Entire home/apt,3.0,1.0,6,3,1500.0,116,81,98.0,59.92043,10.7302,0
Quiet and cozy apartment in the heart of Oslo.,St. Hanshaugen,Entire home/apt,1.0,1.0,4,2,800.0,0,13,100.0,59.92346,10.73445,1
"Spacious and modern apt, 3 metro stops from Oslo S",Gamle Oslo,Entire home/apt,2.0,1.0,5,2,1000.0,11,12,98.0,59.91499,10.79265,1
WOW-Best Location Oslo City Center!!Private Room,Frogner,Private room,1.0,1.0,2,1,714.0,1,46,94.0,59.907869999999996,10.721960000000001,0
WOW--Best Location Oslo City Center Private Room,Frogner,Private room,1.0,1.0,2,1,699.0,0,44,95.0,59.908680000000004,10.72375,0
"Charming apartment at Grünerløkka, Oslo",Grünerløkka,Entire home/apt,1.0,1.5,2,2,900.0,147,20,98.0,59.92658,10.75795,0
Private room in central apartment (Bislett),St. Hanshaugen,Private room,1.0,1.0,2,1,350.0,86,12,100.0,59.9301,10.73396,1
Nice loft apartment 400 m from Aker Brygge,Frogner,Entire home/apt,2.0,1.0,4,2,1050.0,88,23,96.0,59.91144,10.72066,1
Nice and chic Oslo-apartment with balcony,Grünerløkka,Entire home/apt,1.0,1.0,2,3,595.0,39,25,99.0,59.92204,10.79444,0
2-room Apartment for Rent (Oslo centrum),St. Hanshaugen,Entire home/apt,1.0,1.5,3,1,950.0,29,24,91.0,59.922419999999995,10.73855,0
Cozy bedroom (private bathroom) at embassy area,Frogner,Private room,1.0,1.0,2,1,450.0,147,65,94.0,59.91815,10.719389999999999,0
2BR Modern SeaSide Apt - Close to Central Station,Gamle Oslo,Entire home/apt,2.0,1.0,4,2,979.0,309,122,97.0,59.903890000000004,10.75711,0
"City Center, 2BD/2BA, 3 min walk to train station",Sentrum,Entire home/apt,2.0,2.0,4,1,1330.0,264,21,98.0,59.910790000000006,10.747630000000001,0
Pleasant Private room in Oslo,Bjerke,Private room,1.0,1.0,2,4,3000.0,90,24,98.0,59.94426,10.84778,1
Cozy home for happy souls!,Gamle Oslo,Private room,1.0,1.0,2,2,325.0,0,51,96.0,59.902530000000006,10.776069999999999,0
The Green Hideaway - in the heart of Oslo oldtown,Gamle Oslo,Entire home/apt,3.0,1.0,6,3,900.0,0,10,98.0,59.90436999999999,10.76856,1
"Nice, cosy apt at Grünerløkka/Ila/Sagene in Oslo",Sagene,Entire home/apt,1.0,1.0,2,3,450.0,85,27,85.0,59.93212,10.75203,0
Centrally newly renovated stylish apartment,Frogner,Entire home/apt,1.0,1.0,2,4,765.0,45,24,98.0,59.91601,10.70986,1
apartment champfleur,Frogner,Entire home/apt,2.0,1.0,4,3,1300.0,90,17,89.0,59.90512,10.686539999999999,0
Cozy apartment in Oslo middle in the park & river,Grorud,Entire home/apt,1.0,1.0,2,4,482.0,147,11,98.0,59.960840000000005,10.873389999999999,0
Central two bedroom with big balconies & parking.,Gamle Oslo,Entire home/apt,2.0,1.5,3,2,1124.0,2,21,96.0,59.91726,10.78674,1
Nice apartment 5 minutes from Oslo city center,Gamle Oslo,Entire home/apt,1.0,1.0,2,2,650.0,77,22,95.0,59.90589,10.784980000000001,0
Charming classic apartment close to the opera.,Gamle Oslo,Entire home/apt,2.0,1.0,6,2,840.0,364,142,93.0,59.907140000000005,10.770760000000001,0
Kampen - Modern apartment in central Oslo,Gamle Oslo,Private room,1.0,1.0,3,2,749.0,88,28,100.0,59.91401,10.782630000000001,1
"Room, walking distance to city center.",Grünerløkka,Private room,1.0,1.5,4,1,449.0,0,12,98.0,59.92211999999999,10.75812,1
"2 rooms, central, silent and charming",Gamle Oslo,Private room,2.0,1.0,4,2,900.0,0,21,88.0,59.90991999999999,10.78094,0
♥ City Centre - Cozy and Modern Loft Apartment,Frogner,Entire home/apt,2.0,1.0,6,1,3971.0,365,39,98.0,59.921640000000004,10.734000000000002,1
Central Oslo with green surroundings.,Grünerløkka,Entire home/apt,2.0,1.0,4,7,1100.0,196,23,99.0,59.918119999999995,10.754669999999999,1
Small apartment located centrally at Majorstua.,Frogner,Entire home/apt,1.0,1.0,2,7,600.0,60,11,94.0,59.92725,10.71622,0
Townhouse Scandinavian Design Lille Tøyen / Oslo,Grünerløkka,Entire home/apt,3.0,1.0,6,2,1100.0,4,13,100.0,59.92089,10.7896,0
Modern Apartment near Oslo Center,Gamle Oslo,Private room,1.0,1.5,1,1,400.0,365,23,93.0,59.90198,10.78832,0
Lys og rolig leiligheten på Nordstrand,Nordstrand,Entire home/apt,3.0,1.0,4,2,430.0,330,16,100.0,59.85357,10.795539999999999,0
Private room @ super central Oslo,Frogner,Private room,1.0,1.0,2,1,575.0,270,11,100.0,59.9182,10.71488,1
Little house in trendy Grünerløkka,Grünerløkka,Entire home/apt,2.0,1.0,4,2,650.0,1,14,99.0,59.927130000000005,10.75253,1
Bright and colourful apartment!,Gamle Oslo,Entire home/apt,1.0,1.0,2,3,750.0,89,11,100.0,59.907630000000005,10.77605,0
Good vibes at the top,Frogner,Entire home/apt,2.0,1.0,4,2,1500.0,0,24,99.0,59.925869999999996,10.72222,1
Urban Apartments Grünerløkka 1-bedroom,Grünerløkka,Entire home/apt,1.0,1.0,2,3,723.0,210,48,92.0,59.924409999999995,10.76067,0
Urban Apartments Grünerløkka 1-bedroom,Grünerløkka,Entire home/apt,1.0,1.0,2,3,761.0,212,55,93.0,59.923069999999996,10.76042,0
Urban Apartments Grünerløkka Loft,Grünerløkka,Entire home/apt,2.0,1.0,4,3,1313.0,350,34,94.0,59.92516,10.76158,0
Urban Apartments Grünerløkka 2-bedrooms,Grünerløkka,Entire home/apt,2.0,1.0,3,3,1100.0,260,43,91.0,59.92318,10.760019999999999,0
Charming apartment,Frogner,Entire home/apt,1.0,1.0,2,2,900.0,88,10,96.0,59.92654,10.72143,0
Beautiful and modern apt with great location!,Gamle Oslo,Entire home/apt,2.0,1.0,4,4,1290.0,70,17,100.0,59.915369999999996,10.768930000000001,0
Urban Apartments Grünerløkka 1-bedroom,Grünerløkka,Entire home/apt,1.0,1.0,2,3,761.0,242,32,92.0,59.9232,10.76142,0
Urban Apartments Grünerløkka 2-bedrooms,Grünerløkka,Entire home/apt,2.0,1.0,3,3,1100.0,210,43,97.0,59.92445,10.761560000000001,0
Urban Apartments Grünerløkka 2-bedrooms,Grünerløkka,Entire home/apt,2.0,1.0,3,3,1100.0,262,22,89.0,59.9251,10.75994,0
4 roms leilighet | 5 senger | parkering | balkong,Grünerløkka,Entire home/apt,3.0,1.0,7,2,8999.0,90,50,96.0,59.92409,10.76648,0
Comfortable Viking,Ullern,Private room,1.0,1.0,1,1,370.0,180,17,98.0,59.919090000000004,10.664710000000001,1
Cosy 2BR Loft Apt with Great City View,Gamle Oslo,Entire home/apt,2.0,1.0,4,2,940.0,346,43,98.0,59.90149,10.76554,1
"Light, cozy and central in Oslo (Bislett/StHans)",St. Hanshaugen,Entire home/apt,1.0,1.0,3,4,950.0,67,42,98.0,59.92377,10.73819,1
Central apartment with terrace 🌱,Sagene,Entire home/apt,1.0,1.0,3,2,900.0,88,13,94.0,59.93011,10.76109,0
Rm-1 ♥ Central and Modern Apart in Charming Area ♥,St. Hanshaugen,Private room,1.0,2.0,3,1,245.0,0,92,94.0,59.92699,10.749130000000001,0
Rm-2 ♥Central and Modern Apart. in Charming Area♥,St. Hanshaugen,Private room,1.0,2.0,4,1,289.0,210,80,93.0,59.92596999999999,10.74889,0
Rm-3 ♥Central and Modern Apart. in Charming Area♥,St. Hanshaugen,Private room,1.0,2.0,4,1,289.0,0,86,94.0,59.92696,10.74766,0
Rm-4 ♥Central and Modern Apart. in Charming Area♥,St. Hanshaugen,Private room,1.0,2.0,2,1,245.0,210,41,93.0,59.925430000000006,10.7487,0
Rm-5  ♥Central and Modern Apart. in Charming Area♥,St. Hanshaugen,Private room,1.0,2.0,4,1,289.0,210,88,93.0,59.92699,10.747589999999999,0
"Sentralt v/t-bane, familievennlig 2 roms",Nordstrand,Entire home/apt,1.0,1.0,2,3,500.0,122,18,97.0,59.865030000000004,10.82045,0
Cozy Studio Apartment in Oslo(1-3/4pers),Ullern,Entire home/apt,1.0,1.0,3,2,549.0,26,29,94.0,59.93051,10.66317,0
Urban Apartments Grünerløkka 2-bedrooms,Grünerløkka,Entire home/apt,2.0,1.0,3,3,879.0,345,45,89.0,59.92451,10.76131,0
Urban Apartments Grünerløkka 2-bedrooms,Grünerløkka,Entire home/apt,2.0,1.0,3,3,879.0,179,50,93.0,59.9245,10.76045,0
Urban Apartments Grünerløkka 2-bedrooms,Grünerløkka,Entire home/apt,2.0,1.0,3,3,879.0,362,45,94.0,59.92419,10.76164,0
Fresh & Modern Apartment in the Heart of Oslo,St. Hanshaugen,Entire home/apt,1.0,1.0,4,2,999.0,89,21,90.0,59.91625,10.75244,0
A quiet oasis in the heart of Oslo,Grünerløkka,Entire home/apt,2.0,1.0,6,3,1099.0,252,16,100.0,59.91818000000001,10.75337,1
Waterfall view in Grünerløkka,Sagene,Entire home/apt,1.0,1.0,3,1,695.0,0,25,99.0,59.92941,10.7594,1
Charming and artistic room in villa Grefsen,Nordre Aker,Private room,1.0,1.0,3,1,464.0,139,24,97.0,59.958459999999995,10.78235,0
Urban Apartments Grünerløkka 1-bedroom,Grünerløkka,Entire home/apt,1.0,1.0,2,3,764.0,257,18,93.0,59.925019999999996,10.759839999999999,0
Classy apartment in Oslo City/Frogner,Frogner,Entire home/apt,1.0,1.0,2,2,850.0,0,13,98.0,59.91843000000001,10.71008,0
Modern & charming apartment located at Birkelunden,Grünerløkka,Entire home/apt,2.0,1.0,3,2,1290.0,178,10,100.0,59.928740000000005,10.75977,0
"Sunny Bedroom in Green, Central Neighborhood",Grünerløkka,Private room,1.0,1.0,2,1,480.0,89,67,99.0,59.916540000000005,10.77047,1
**CENTRAL** FREE PARKING**COMFORTABLE,Grünerløkka,Private room,1.0,1.0,2,2,393.0,334,161,90.0,59.92025,10.7671,0
Nice apartment for a perfect stay in Oslo!,Grünerløkka,Entire home/apt,1.0,1.0,3,3,600.0,0,16,100.0,59.930119999999995,10.77785,1
"Huge 150 m2, exclusive, Oslos best location. 5 per",St. Hanshaugen,Entire home/apt,2.0,1.5,5,2,1873.0,361,12,98.0,59.92998000000001,10.72856,1
TOP NOTCH – WATERFRONT – NEXT DOOR TO THE OPERA,Gamle Oslo,Entire home/apt,1.0,1.0,2,3,900.0,144,40,94.0,59.90436,10.75645,0
2 rooms close to Oslo center,Østensjø,Private room,2.0,1.0,4,2,450.0,34,47,98.0,59.89334,10.81626,1
Koselig leilighet sentralt i Oslo(Etterstad),Gamle Oslo,Entire home/apt,2.0,1.0,4,2,750.0,147,19,92.0,59.90741,10.79717,0
Urban Apartments Grünerløkka Loft,Grünerløkka,Entire home/apt,2.0,1.0,4,3,1323.0,228,21,92.0,59.924519999999994,10.7613,0
meget,St. Hanshaugen,Entire home/apt,1.0,1.0,2,1,550.0,68,13,94.0,59.925219999999996,10.74137,0
Penthouse in prime location with  swimming pool,Frogner,Entire home/apt,2.0,2.0,4,2,1990.0,0,11,98.0,59.91109,10.72362,0
"Room 1 ***** in classy, central & cosy apartment",Frogner,Private room,1.0,1.0,1,2,599.0,179,13,100.0,59.92269,10.72583,0
8 Shaped Estate,Marka,Entire home/apt,1.0,1.0,4,20,2000.0,88,35,93.0,59.836380000000005,10.868219999999999,0
Creative colourful flat with big livingroom,Gamle Oslo,Private room,1.0,1.5,2,2,550.0,27,14,100.0,59.91451,10.79001,1
Bright and Luxurious flat in the Heart of  Frogner,Frogner,Entire home/apt,1.0,1.0,2,31,580.0,0,27,98.0,59.91575,10.71396,0
Classic modern place in the center/west Oslo,Frogner,Private room,1.0,1.0,2,2,450.0,270,18,95.0,59.92598,10.72691,0
Breathe Oslo!,Søndre Nordstrand,Entire home/apt,2.0,1.0,4,1,500.0,0,19,99.0,59.82886,10.78246,0
"Room in classy, cosy and central apartment",Frogner,Private room,1.0,1.0,1,2,590.0,0,16,98.0,59.92279,10.72453,0
Nice newly renovated apartment in the center,Frogner,Entire home/apt,1.0,1.0,3,3,936.0,142,25,100.0,59.91091,10.72206,1
Central and cozy apartment in a great place,Grünerløkka,Entire home/apt,1.0,1.0,4,4,459.0,8,18,96.0,59.92853,10.78327,1
Nice room for catfriendly people,Østensjø,Private room,1.0,1.5,1,1,350.0,88,17,99.0,59.8971,10.85,1
"Meget sentral,flott leil.stor privat takterrasse",Sagene,Entire home/apt,2.0,1.0,5,3,1614.0,152,17,95.0,59.937830000000005,10.7583,1
Quiet flat 3 min from subway with spacious balcony,Grünerløkka,Entire home/apt,1.0,1.0,3,2,550.0,1,13,98.0,59.92934,10.79086,0
Nyoppusset leilighet i hjerte av Oslo,Gamle Oslo,Entire home/apt,1.0,1.0,3,1,500.0,122,74,95.0,59.913880000000006,10.76545,1
"Centrally located cozy, modern apartment.",Grünerløkka,Entire home/apt,1.0,1.0,3,1,580.0,30,64,89.0,59.927519999999994,10.77798,0
Central and nice room close to Barcode,Gamle Oslo,Private room,1.0,1.0,2,2,650.0,361,41,98.0,59.906909999999996,10.77335,1
Charming and uniq apartment overlooking Akerselva,Grünerløkka,Entire home/apt,1.0,1.0,2,3,950.0,0,10,100.0,59.92017,10.7555,0
"Scandinavian living, Bislett",St. Hanshaugen,Entire home/apt,3.0,1.0,5,2,1500.0,0,10,96.0,59.93048,10.73278,1
House of Balloons and Goons,St. Hanshaugen,Private room,1.0,1.5,2,2,450.0,0,21,92.0,59.93354,10.72915,0
Charming apartment with an inviting room,Nordstrand,Private room,1.0,1.0,2,2,332.0,148,22,98.0,59.850719999999995,10.7997,0
