name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Mestre Bella A Double Room 2,Piave 1860,Private room,1.0,0.0,2,1,45.0,160,277,91.0,45.48505,12.23141,0
Casa Nova,San Marco,Entire home/apt,1.0,1.0,2,2,90.0,93,189,97.0,45.43249,12.32811,1
Brand new apartment in the heart of Venice,Castello,Entire home/apt,2.0,1.0,2,1,80.0,257,118,97.0,45.43829,12.33894,1
big double room in luminous apt with artists,San Polo,Private room,1.0,2.0,2,2,90.0,87,57,96.0,45.43676,12.32597,0
Double Room with private bathroom in Cannaregio,Cannaregio,Private room,1.0,1.0,2,2,80.0,179,158,96.0,45.44558,12.32225,1
"BRAND-NEW, QUIET AND COZY IN SAN MARCO (sanitized)",San Marco,Entire home/apt,3.0,2.0,8,3,233.0,364,88,99.0,45.434670000000004,12.33168,1
"Comfort, luxury and elegance in Rialto",Cannaregio,Entire home/apt,2.0,1.0,5,2,106.0,247,42,89.0,45.44166,12.3401,0
Muneghe 3 : S.Marco Luxury Apartment with terrace,San Marco,Entire home/apt,2.0,2.0,4,2,160.0,253,31,97.0,45.43206,12.33182,1
Cà Salvarosa - few steps from Saint Mark square,Castello,Entire home/apt,2.0,1.0,5,3,130.0,284,71,94.0,45.43825,12.340589999999999,0
The home of the ship builder sanificato/sanitized,Castello,Entire home/apt,2.0,2.0,7,2,114.0,364,117,99.0,45.436859999999996,12.34746,1
Romantic Loft Ca' Sestrier,Castello,Entire home/apt,1.0,1.0,2,2,100.0,33,75,97.0,45.43545,12.34933,1
BEAUTIFUL PRIVATE BEDROOM WITH CANOPY BED,Murano,Private room,1.0,1.0,2,1,65.0,50,197,97.0,45.45476,12.35018,1
Double Room in Beautiful Cannaregio Area,Cannaregio,Private room,1.0,1.0,2,3,80.0,179,139,95.0,45.4468,12.32178,1
Apartment Puccini (Venice Historical Centre),Cannaregio,Entire home/apt,2.0,1.0,6,3,198.0,0,29,87.0,45.446999999999996,12.324489999999999,1
S.Marco Luxury & Charme Apartment,San Marco,Entire home/apt,1.0,1.0,4,1,133.0,293,21,97.0,45.43193,12.33178,1
Casa Mary a window on Venice,Cannaregio,Entire home/apt,1.0,1.0,3,3,95.0,365,63,96.0,45.44185,12.3411,0
Gheto Novo,Cannaregio,Entire home/apt,1.0,1.0,2,3,75.0,364,128,94.0,45.445640000000004,12.326239999999999,0
Energy flat,Bissuola,Entire home/apt,2.0,1.0,4,2,50.0,0,45,96.0,45.50112,12.25873,0
"Romantico ed accogliente, nel cuore di Venezia",Cannaregio,Entire home/apt,2.0,1.0,5,2,120.0,364,56,96.0,45.44635,12.328660000000001,0
"CASA Cappuccina  (2 Bedrooms, Free Parking)",Piave 1860,Entire home/apt,2.0,1.0,5,2,85.0,179,32,94.0,45.48211,12.23504,0
CANAL DREAM HOUSE cosy home with water view,Cannaregio,Entire home/apt,1.0,1.0,4,2,75.0,313,108,96.0,45.44193,12.34155,1
Venice Time 90,Piave 1860,Private room,5.0,1.0,10,1,20.0,365,27,96.0,45.48518,12.241719999999999,0
SAN MARCO MOONLIGHT ATTIC,San Marco,Entire home/apt,1.0,1.0,2,4,120.0,357,17,99.0,45.43298,12.329989999999999,0
Best Find in Venice,Santa Croce,Entire home/apt,3.0,2.0,6,3,240.0,307,96,100.0,45.44097,12.330630000000001,1
Ve.N.I.Ce Cera Casa Santo Stefano,San Marco,Entire home/apt,2.0,1.0,3,1,197.0,328,58,95.0,45.43261,12.33014,0
Saint Mark's view,Castello,Entire home/apt,2.0,1.0,6,2,123.0,362,149,94.0,45.43645,12.34264,0
Historic residence located in the heart of Venice,San Marco,Private room,1.0,1.0,2,1,38.0,0,105,89.0,45.43332,12.33315,0
Bellissimo appartamento con cortile privato,Cannaregio,Entire home/apt,1.0,1.0,2,3,91.0,363,76,100.0,45.44382,12.33033,1
Apartment in the heart of Venice.,San Marco,Entire home/apt,1.0,1.0,2,5,95.0,174,40,99.0,45.43455,12.33883,1
VERNIER Apartment close to Rialto Bridge,San Polo,Entire home/apt,2.0,1.0,5,1,106.0,325,115,97.0,45.439440000000005,12.33221,1
VENICE TIME,Piave 1860,Private room,1.0,1.0,3,1,30.0,364,29,94.0,45.4835,12.23955,0
Central Brand New Suite,San Polo,Entire home/apt,2.0,1.0,5,2,199.0,364,20,99.0,45.43826,12.32857,0
Venetian Gondolas float by your 4 small terraces,San Polo,Entire home/apt,2.0,2.0,6,1,190.0,176,197,97.0,45.43783,12.32959,0
"DELUXE, TOP CENTRAL, 2 STEPS FROM SAN MARCO!",Castello,Entire home/apt,1.0,1.0,2,3,123.0,364,33,98.0,45.43652,12.33975,0
Lovely double room in Mestre (Venice),San Lorenzo XXV Aprile,Private room,1.0,1.0,2,1,16.0,355,328,92.0,45.49405,12.25038,0
"Sweet Drasi, due persone, Arsenale/Biennale",Castello,Entire home/apt,1.0,1.0,2,2,77.0,345,54,92.0,45.43575,12.35027,1
"S. Caterina - Camera ""Capasanta”",Cannaregio,Private room,1.0,1.0,2,2,84.0,365,153,95.0,45.44383,12.3372,1
Tranquillo appartamento a Rialto,San Polo,Entire home/apt,1.0,1.0,3,2,106.0,0,97,90.0,45.4378,12.33377,0
Top-floor-flat with great view on  Giudecca,Dorsoduro,Entire home/apt,1.0,1.0,2,3,90.0,325,72,97.0,45.431490000000004,12.31874,1
Double room - Venice Time 90,Piave 1860,Private room,1.0,1.0,3,1,30.0,365,35,97.0,45.48386,12.2419,0
Double room with single/queen bed,Piave 1860,Private room,1.0,1.0,2,1,30.0,365,53,96.0,45.484840000000005,12.241810000000001,0
Venetian House view Grand Canal,San Polo,Entire home/apt,1.0,1.0,4,2,150.0,365,49,97.0,45.43988,12.33324,1
BALDO HOUSE,San Lorenzo XXV Aprile,Entire home/apt,2.0,2.0,5,3,78.0,90,48,95.0,45.49256,12.23052,1
Le Mansarde - deluxe,Cannaregio,Private room,1.0,1.0,2,2,49.0,164,50,96.0,45.44378,12.32722,1
Romantic loft in Rialto in the heart of Venice,San Polo,Entire home/apt,1.0,1.0,4,2,95.0,339,98,97.0,45.4391,12.33233,1
LA CARBONA 2,Castello,Entire home/apt,1.0,1.0,2,1,162.0,0,87,86.0,45.43756,12.3408,0
LA CARBONA,Castello,Entire home/apt,1.0,1.0,2,2,126.0,313,175,83.0,45.43905,12.34282,0
Mestre Bella A Double Room 3,Piave 1860,Private room,1.0,0.0,2,1,40.0,160,254,93.0,45.48343,12.22922,0
Palazzo Grassi and Accademia Bridge superb House,San Marco,Entire home/apt,2.0,1.0,4,2,99.0,352,24,97.0,45.434940000000005,12.32986,0
Venice shared room,Cannaregio,Shared room,1.0,1.0,7,1,30.0,365,74,85.0,45.4461,12.33244,0
Ca' Domino apartment with  terrace city view,San Marco,Entire home/apt,3.0,3.0,6,3,250.0,340,31,99.0,45.43303,12.328510000000001,0
Venice private Loft room with access to terrace,Piave 1860,Private room,2.0,2.0,2,2,47.0,0,20,84.0,45.486909999999995,12.23783,0
CA' GIORGIA VENICE BALCONY APARTMENT M0270423817,Cannaregio,Entire home/apt,2.0,2.0,4,2,152.0,334,126,96.0,45.44011,12.33533,0
"Chic, Newly Renovated Apartment in the Best Location in Town",Cannaregio,Entire home/apt,2.0,2.0,6,3,115.0,310,107,96.0,45.43905,12.33716,1
Ca' Giulia - Biennale - free wifi 500Mbps fiber,Sant'Elena,Entire home/apt,1.0,1.0,4,1,68.0,51,81,98.0,45.426,12.36352,1
THE PAINTER FLAT IN SAN MARCO,San Marco,Entire home/apt,1.0,1.0,2,2,135.0,90,117,98.0,45.43538,12.331560000000001,1
OLD MARKET APARTMENT,San Polo,Entire home/apt,1.0,1.5,4,1,85.0,26,35,81.0,45.43824,12.333639999999999,0
"Casa Giuliana: art, history and beautiful views",Castello,Entire home/apt,2.0,1.0,4,2,94.0,265,25,100.0,45.431999999999995,12.35595,1
Piano nobile a San Marco,Castello,Entire home/apt,1.0,2.0,4,2,200.0,260,140,97.0,45.43687,12.33934,1
Santo Stefano Accademia Apartment Venice,Dorsoduro,Entire home/apt,1.0,1.0,4,2,115.0,38,91,96.0,45.43158,12.329089999999999,0
Cà Stagna 1° Piano -Vista Canale     M0270423891,Dorsoduro,Entire home/apt,1.0,1.0,2,3,121.0,289,39,98.0,45.43176,12.324860000000001,1
Ampio appartamento a 50 metri dall'imbarcadero San Stae sul Canal Grande,Santa Croce,Entire home/apt,2.0,2.0,6,2,189.0,196,67,99.0,45.442029999999995,12.3298,1
NEAR CASINO' free WIFI,Cannaregio,Entire home/apt,1.0,1.0,4,2,125.0,222,23,90.0,45.44344,12.32986,0
Ca Mae - Luxury Experience in Venice (green),Dorsoduro,Entire home/apt,2.0,2.0,4,3,186.0,270,53,99.0,45.435359999999996,12.32376,1
Cà Stagna 2nd floor Flat - Canal view,Dorsoduro,Entire home/apt,1.0,1.0,2,3,121.0,233,54,99.0,45.431940000000004,12.32484,1
Ca' Virginia: living in the heart of Venice,San Marco,Entire home/apt,1.0,1.0,4,2,90.0,0,72,97.0,45.43629,12.33859,0
Attico con terrazze ca' Maddalena,Cannaregio,Entire home/apt,2.0,2.0,6,3,229.0,0,28,96.0,45.442679999999996,12.331439999999999,0
Luxury Palazzo Costa Vendramin,Cannaregio,Entire home/apt,1.0,1.0,2,1,112.0,13,364,99.0,45.44299,12.333160000000001,1
Ca' Cinzia Apartment,San Polo,Entire home/apt,3.0,2.0,6,3,200.0,0,29,86.0,45.43835,12.33509,0
Ca' Arte & Laguna,Cannaregio,Entire home/apt,2.0,1.0,4,2,122.0,150,126,95.0,45.44575,12.32279,0
Grazioso monolocale ai Giardini della Biennale,Castello,Entire home/apt,1.0,1.0,2,4,45.0,365,49,96.0,45.43074,12.35494,1
"Venice 5015, bright stylish modern",Castello,Entire home/apt,1.0,1.0,3,2,156.0,131,103,99.0,45.43631,12.34318,1
Welcome in a lovely house with free bikes,Bissuola,Entire home/apt,2.0,1.0,4,2,67.0,365,112,99.0,45.50092,12.256789999999999,1
"ROOM 2, APT 15 da Venezia,vicino la stazione,park",Piave 1860,Entire home/apt,1.0,1.0,6,1,40.0,364,132,90.0,45.49188,12.22988,0
Cassa ALYSSA,Cannaregio,Entire home/apt,3.0,1.0,6,2,119.0,292,12,93.0,45.44614,12.32365,1
(Stnd) A soli 10 minuti da Venezia!,Campalto,Private room,1.0,1.0,2,1,48.0,362,49,96.0,45.486540000000005,12.295739999999999,1
Ca'Tolentini,Dorsoduro,Entire home/apt,2.0,1.0,4,3,108.0,0,100,90.0,45.43699,12.32068,0
Apartment Marghera Wi-Fi n' Free Parking,Marghera Catene,Entire home/apt,1.0,1.0,3,1,36.0,331,175,98.0,45.47813,12.20617,0
Venice Luxury Palace 6,San Polo,Entire home/apt,3.0,2.0,10,1,244.0,3,31,90.0,45.43784,12.33197,0
RESIDENZA  GIOELI,Gazzera,Entire home/apt,2.0,2.0,6,2,100.0,179,37,94.0,45.49527,12.21793,0
VeneziAmo apartment - heart of Venice,Santa Croce,Entire home/apt,1.0,1.0,2,2,109.0,294,161,100.0,45.44108,12.3294,1
OLD STYLE CHARM - Cute home in heart of Venice!,Castello,Entire home/apt,1.0,1.0,2,2,80.0,0,12,98.0,45.440509999999996,12.3427,0
Gondolieri Roof Terrace,Dorsoduro,Entire home/apt,3.0,3.0,6,3,561.0,345,34,97.0,45.429829999999995,12.33164,1
CA' SOL VIEWON CANAL GRANDE,San Polo,Entire home/apt,2.0,1.0,5,2,73.0,364,13,90.0,45.4391,12.33381,1
Mariangela-Artist's Lodge,Cannaregio,Entire home/apt,2.0,1.0,6,1,138.0,314,161,92.0,45.44488,12.32958,0
"New apartment, bright and noiseless.",San Lorenzo XXV Aprile,Private room,1.0,1.0,2,1,39.0,91,182,96.0,45.49373,12.231869999999999,1
Serenissima. Authentic Venice - SANITIZED,Cannaregio,Entire home/apt,1.0,1.0,4,1,68.0,298,67,94.0,45.445009999999996,12.32813,0
Monolocale I Loft della Vigna,Castello,Entire home/apt,1.0,1.0,3,2,100.0,128,184,97.0,45.43797,12.34623,0
Bilocale | loft della Vigna,Castello,Entire home/apt,1.0,1.0,3,2,100.0,128,160,96.0,45.43919,12.34757,0
NEAR CASINO' free WIFI for 2-3 people,Cannaregio,Entire home/apt,1.0,1.0,3,2,110.0,160,29,95.0,45.4435,12.32992,0
CA' LAURA: Canal View -Terrace -  Free Wi-fi,Murano,Entire home/apt,2.0,1.0,6,1,48.0,356,70,90.0,45.45726,12.35211,0
Venezia Gentile,Cannaregio,Entire home/apt,2.0,2.0,6,2,166.0,1,14,92.0,45.4428,12.34027,0
Cosy Brand New Apartment,San Polo,Entire home/apt,1.0,1.0,2,3,129.0,364,70,98.0,45.43782,12.32809,0
Ihouse No1,San Marco,Private room,1.0,0.0,3,1,70.0,90,64,84.0,45.43629,12.33203,0
2minutes to city center Rialto bridge,San Polo,Private room,1.0,1.0,2,1,70.0,143,135,89.0,45.43678,12.33123,0
Ihouse No3,San Polo,Private room,1.0,1.0,4,1,59.0,90,20,85.0,45.43844,12.33352,0
2minutes to city center Rialto bridge,San Polo,Private room,1.0,1.0,3,1,70.0,143,62,84.0,45.437459999999994,12.33227,0
Casa Cavalieri  WI-FI / AC,Piave 1860,Entire home/apt,1.0,1.0,5,7,29.0,0,224,97.0,45.4866,12.23218,0
LAGUNA PALACE APARTMENT,San Lorenzo XXV Aprile,Entire home/apt,3.0,1.5,4,1,60.0,27,20,81.0,45.48791,12.25047,0
Relaxing Lovely Room in Grey,Villaggio San Marco,Private room,1.0,1.0,2,3,50.0,9,108,91.0,45.479490000000006,12.26495,0
Liberty House in the surroundings of Venice,Marghera,Entire home/apt,1.0,1.0,5,1,69.0,250,194,97.0,45.47763,12.222000000000001,0
Casetta Martini ♥ out of the crowd close to all,Giudecca,Entire home/apt,2.0,1.0,3,1,80.0,0,32,97.0,45.42382,12.33094,0
Ca' Santa Marta Apartment (Free WI-FI),Dorsoduro,Entire home/apt,1.0,1.0,4,1,35.0,355,31,94.0,45.43182,12.31219,1
House with sea view,Lido,Entire home/apt,3.0,1.0,6,4,99.0,180,19,89.0,45.3978,12.36097,0
Ca' Barozzi - Purple double room -,Dorsoduro,Private room,1.0,1.0,2,2,75.0,269,80,99.0,45.43393,12.31771,1
Centre single bedroom from ladies only.,Cannaregio,Private room,1.0,1.0,1,3,33.0,21,145,97.0,45.43951,12.33958,1
Casa Sabotino Sant'Elena Biennale with fiber 1000,Sant'Elena,Entire home/apt,1.0,1.0,4,2,104.0,1,36,95.0,45.4291,12.3605,1
YOUR WINDOW ON VENICE,San Polo,Entire home/apt,1.0,1.0,4,2,49.0,361,96,89.0,45.439370000000004,12.32897,0
'Alloggio Bellini' 15 minutes from Venice,Piave 1860,Entire home/apt,3.0,1.0,5,2,83.0,0,36,97.0,45.49125,12.229610000000001,1
Ca' Zacco,Cannaregio,Entire home/apt,4.0,3.0,10,2,250.0,361,153,99.0,45.4404,12.338560000000001,1
Duca,Cannaregio,Entire home/apt,1.0,1.0,4,1,76.0,325,182,94.0,45.44039,12.33566,0
Characteristic venetian flat in Dorsoduro,Dorsoduro,Entire home/apt,2.0,1.0,4,2,90.0,179,110,98.0,45.43441,12.322560000000001,1
BRAGORA SMOOCHY ATTIC VENICE M0270423479,Castello,Entire home/apt,1.0,1.0,2,2,127.0,335,40,98.0,45.43465,12.34666,0
CA' DE L'OGIO - Holidays in center of Venice,Castello,Entire home/apt,3.0,1.0,6,2,150.0,325,50,98.0,45.4375,12.34863,0
Venice Mestre Center - 11 Rooms Vidar,San Lorenzo XXV Aprile,Private room,1.0,1.0,2,1,59.0,345,155,96.0,45.492340000000006,12.24495,0
Casa di San Martino feel like at home,Cannaregio,Private room,1.0,1.0,4,1,100.0,363,39,98.0,45.44605,12.33279,1
CASA DI OSCAR CLOSE TO STATION & AIRPORT FERRY,Cannaregio,Entire home/apt,3.0,1.0,5,1,120.0,106,26,89.0,45.44553,12.323189999999999,0
"Venezia , la luna e tu",Sant'Elena,Entire home/apt,1.0,1.0,4,3,100.0,364,49,99.0,45.42886,12.36183,1
NEW OPEN TOP LOCATION 3,San Marco,Entire home/apt,2.0,2.0,5,2,120.0,288,293,98.0,45.43792,12.33712,1
Venetian bright house over a beautiful canal,Cannaregio,Private room,1.0,1.0,2,3,74.0,173,151,97.0,45.44162,12.33619,1
Ca' della Carità - adorable attic in centre,Cannaregio,Entire home/apt,1.0,2.0,4,2,103.0,0,77,99.0,45.442190000000004,12.339310000000001,1
Room B 10 min away from Venice! At Mestre station,Piave 1860,Private room,1.0,1.0,2,1,40.0,89,179,88.0,45.48383,12.231910000000001,0
Chic & Charmant Appartment,San Lorenzo XXV Aprile,Entire home/apt,1.0,1.0,2,2,60.0,0,10,90.0,45.49268,12.24243,0
"""Little garden""- CENTER of VENICE- M0270424469",San Polo,Entire home/apt,2.0,2.0,5,2,86.0,364,88,94.0,45.43853,12.32654,0
Residenza Al Mercato Grand Canal(L.T. M0270424279),San Polo,Entire home/apt,1.0,1.0,2,1,126.0,204,105,92.0,45.43838,12.33408,0
Home  Stefano,Piave 1860,Entire home/apt,2.0,1.0,4,2,37.0,85,150,99.0,45.488170000000004,12.23466,1
Otto House,San Marco,Entire home/apt,1.0,1.0,4,1,53.0,207,100,83.0,45.43501,12.33498,0
VENICE GARDEN SUITE,Chirignago,Entire home/apt,1.0,1.0,2,2,36.0,0,57,96.0,45.47818,12.18013,0
Double Room MARCO at RealVenetians House,Castello,Private room,1.0,1.5,3,1,15.0,312,238,96.0,45.4384,12.349089999999999,1
Spacious apartment near the Arsenale and Giardini,Castello,Private room,1.0,1.0,2,1,48.0,0,40,92.0,45.4346,12.359000000000002,0
Ca' Simonne,San Marco,Entire home/apt,3.0,2.0,8,2,144.0,325,57,93.0,45.435629999999996,12.33906,0
"""Casa Marisa"" a Murano - Venezia",Murano,Entire home/apt,2.0,1.0,6,2,95.0,355,105,99.0,45.45385,12.35225,1
Spacious and bright apt. in the center of Venice,San Marco,Entire home/apt,3.0,2.0,5,2,153.0,351,145,100.0,45.43614,12.33578,1
San Marco Roof Terrace Apartment M0270424220,San Marco,Entire home/apt,1.0,2.0,4,2,160.0,322,128,94.0,45.433170000000004,12.3324,0
Double room MATTEO at RealVenetians M0270424264,Castello,Private room,1.0,1.0,2,1,15.0,348,300,95.0,45.4384,12.349089999999999,1
Double room LUCA at RealVenetians M0270424264,Castello,Private room,1.0,1.0,3,1,23.0,324,264,96.0,45.4384,12.349089999999999,1
"Apartment Mazzoni- Elegant, modern and quiet flat",Cannaregio,Entire home/apt,1.0,1.0,2,1,80.0,1,283,100.0,45.442609999999995,12.32112,1
Bright apt for 6 near train station Venice Mestre,Piave 1860,Entire home/apt,3.0,1.0,6,2,95.0,0,35,92.0,45.483540000000005,12.22857,1
Ca' Potterina - Venices historical center,Cannaregio,Entire home/apt,1.0,1.0,4,2,90.0,269,94,96.0,45.44008,12.33872,0
Grey room with private bathrooms & terrace,Piave 1860,Private room,1.0,1.0,2,1,69.0,112,52,99.0,45.48816,12.23427,0
CASA MARINA,San Polo,Entire home/apt,2.0,1.0,4,3,80.0,363,14,100.0,45.43663,12.32865,0
Tower Suite Cannaregio Canal View 207,Cannaregio,Hotel room,1.0,1.0,2,1,60.0,0,110,94.0,45.44352,12.32952,0
Venice Modern Apartment,Malamocco,Entire home/apt,2.0,1.0,3,3,199.0,90,14,99.0,45.37155,12.33935,0
Tower Suite Cannaregio Canal View 206,Cannaregio,Hotel room,1.0,1.0,2,1,84.0,0,92,93.0,45.44444,12.32987,0
HOUSE CAMPIELLO DEI MELONI,San Polo,Entire home/apt,1.0,1.0,2,2,81.0,316,219,100.0,45.43721,12.33148,1
Orange room with private bathroom & terrace,Piave 1860,Private room,1.0,1.0,2,1,69.0,114,53,98.0,45.48852,12.23418,0
Dorm Room Minutes from Piazza San Marco!,San Marco,Shared room,1.0,2.0,1,1,36.0,312,46,94.0,45.43508,12.338519999999999,0
B&B Gondoletta,Castello,Private room,1.0,0.0,3,1,80.0,1,59,95.0,45.43197,12.3571,0
WellVenice Grand Canal,San Polo,Entire home/apt,1.0,2.0,7,2,196.0,323,83,99.0,45.437129999999996,12.333160000000001,1
Casa Mongolfiere in Venice,Castello,Entire home/apt,3.0,1.0,6,2,153.0,212,22,97.0,45.429809999999996,12.35705,0
The dream flat (ID M0270424594),Cannaregio,Entire home/apt,1.0,1.0,4,2,95.0,268,44,99.0,45.44122,12.33655,1
TWO ROOMS - BIENNALE - SANT'ELENA - CASTELLO-,Sant'Elena,Entire home/apt,2.0,1.0,4,2,74.0,365,74,96.0,45.42935,12.36091,0
In Villa 2 BDR new flat w/garden also mid term+🅿,Marghera,Entire home/apt,2.0,1.0,5,3,76.0,46,153,97.0,45.477340000000005,12.22818,1
Renewed 2BD in Villa w/Patio also mid/long term+🅿,Marghera,Entire home/apt,2.0,1.0,5,28,76.0,247,155,97.0,45.47857,12.22875,1
Unique! Canal and gondola view quiet self check-in,Cannaregio,Entire home/apt,1.0,1.0,4,7,136.0,38,170,96.0,45.44305,12.33264,1
San Polo Canal View,San Polo,Entire home/apt,2.0,1.0,4,3,80.0,325,122,95.0,45.43803,12.33002,0
Residenza Ludovica (L.T. M0270425186),San Marco,Entire home/apt,1.0,1.0,2,1,110.0,204,91,87.0,45.43312,12.336269999999999,0
Your Biennale house,Castello,Entire home/apt,1.0,1.0,3,2,45.0,52,79,97.0,45.433409999999995,12.3568,1
Venice - Gugliahouse apartment,Cannaregio,Entire home/apt,2.0,1.0,3,2,40.0,330,176,96.0,45.443909999999995,12.32663,1
Room C 10 mins away from Venice! at Mestre,Piave 1860,Private room,1.0,1.0,2,1,40.0,0,115,89.0,45.48339,12.231060000000001,0
Ve.N.I.Ce Cera Casa Margherita,Dorsoduro,Entire home/apt,2.0,1.5,4,1,208.0,217,15,89.0,45.43436,12.32585,0
Colombina Burano Appartamento ideale per famiglie,Burano,Entire home/apt,1.0,1.0,4,2,95.0,353,11,100.0,45.48427,12.41747,1
La Maisonette et son Jardin,Cannaregio,Entire home/apt,1.0,1.0,5,2,118.0,227,33,95.0,45.44596,12.32221,0
Arlecchino Burano Appartamento ideale per famiglie,Burano,Entire home/apt,2.0,1.0,6,2,140.0,363,11,98.0,45.48427,12.41747,1
Appartamento Biennale a quattro passi da San Marco,Castello,Entire home/apt,1.0,1.0,4,2,95.0,351,19,93.0,45.43343,12.35062,0
Venice Mestre Center - 33 Rooms Vidar,San Lorenzo XXV Aprile,Private room,1.0,1.0,2,1,53.0,160,106,95.0,45.49181,12.24616,0
Casa Darii Mia,Marghera Catene,Entire home/apt,2.0,1.5,6,1,60.0,0,46,99.0,45.47598,12.2108,0
Canal View Apartment - close to St.Mark Square,Castello,Entire home/apt,1.0,1.0,4,2,90.0,267,142,96.0,45.43971,12.344380000000001,0
Architect's sunny apartment overlooking canal,Dorsoduro,Private room,1.0,1.0,2,2,34.0,0,12,96.0,45.433209999999995,12.324869999999999,0
Casa Cendon,Cannaregio,Entire home/apt,1.0,1.0,4,2,80.0,270,78,89.0,45.44331,12.32242,0
"Regina Flat, 300 m from Rialto bridge, 100 sqm",San Polo,Entire home/apt,2.0,2.0,4,3,153.0,0,46,97.0,45.437870000000004,12.33458,1
Romantic Venice in Luxurious Palazzo Cristo,Castello,Entire home/apt,1.0,1.5,2,2,593.0,296,27,100.0,45.43902,12.341389999999999,1
Casa Navagero   - Room with attic,Murano,Private room,2.0,1.0,4,2,50.0,346,30,99.0,45.455909999999996,12.3578,1
House on the water Murano good position,Murano,Entire home/apt,2.0,1.0,5,2,80.0,299,49,91.0,45.45852,12.35534,0
Cà Dell' Ombra nel cuore di Venezia centro storico,Castello,Entire home/apt,2.0,1.5,5,2,90.0,52,71,87.0,45.4391,12.34178,0
Guggenheim Collection Venice Apartment M0270423017,Dorsoduro,Entire home/apt,1.0,2.0,4,2,159.0,364,22,87.0,45.43056,12.33005,0
IN VERY CENTER  EXCLUSIVE PRIVATE BATHROOM wifi,San Marco,Private room,1.0,1.0,2,2,81.0,270,102,100.0,45.43356,12.32797,1
STUDIO DOUBLE - Matrimoniale in zona strategica,Carpenedo,Private room,1.0,1.0,2,1,10.0,28,191,97.0,45.50222,12.25344,1
"Appartamento Vecchia Posta - 100 m2, terrace",Piave 1860,Entire home/apt,2.0,1.0,4,1,40.0,353,122,97.0,45.48587,12.2338,1
VENICE LOFT 1,Marghera,Entire home/apt,2.0,1.0,4,2,95.0,0,12,95.0,45.465740000000004,12.21996,0
"Spazioso e centrale appartamento nel sestiere San Marco, caldo e accogliente",San Marco,Entire home/apt,3.0,3.0,8,3,250.0,347,66,98.0,45.435109999999995,12.33153,1
CA VERBENA,San Polo,Entire home/apt,1.0,1.0,3,2,123.0,0,42,98.0,45.43724,12.32598,1
Centar Mestre Venice - 44 Rooms Vidar,San Lorenzo XXV Aprile,Private room,1.0,1.0,2,1,51.0,160,118,96.0,45.49181,12.24616,0
Lovely terrace quiet area. Autonomous registration,Cannaregio,Entire home/apt,2.0,1.0,4,2,75.0,188,98,98.0,45.44677,12.330680000000001,1
Palazzo Cristo Home Hidden Away in a Quiet Courtyard,Cannaregio,Entire home/apt,1.0,1.0,2,2,450.0,308,31,100.0,45.4399,12.34096,1
