name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Loft Available in the Heart of King St. West,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,30,142.0,132,27,98.0,43.6443,-79.40091,0
Lakeview bedroom King West downtown Toronto,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,28,154.0,0,46,96.0,43.64517,-79.38928,0
Modern Home at Yonge and Eglinton,Lawrence Park South,Entire home/apt,3.0,1.5,4,28,249.0,0,11,98.0,43.71539,-79.40094,0
Renovated Townhouse close to Core,Moss Park,Private room,1.0,1.5,2,28,160.0,315,45,98.0,43.65332,-79.36057,1
College/Yonge: 2 Bedroom/2 Bathroom Condo,Bay Street Corridor,Entire home/apt,2.0,2.0,5,28,288.0,181,104,98.0,43.66132,-79.38309,1
多伦多嘉乐之家欢迎您，近AY Jackson高中收homestay-3号房,Hillcrest Village,Private room,1.0,1.0,3,28,60.0,224,12,95.0,43.80312,-79.37021,1
多伦多嘉乐之家欢迎您，近AY Jackson高中收homestay-5号房,Hillcrest Village,Private room,1.0,1.0,3,28,45.0,224,26,92.0,43.80312,-79.37021,1
Million Dollar View of Toronto (Long Term Rental),Trinity-Bellwoods,Entire home/apt,2.0,2.0,4,180,110.0,100,19,99.0,43.64996,-79.42324,0
Private Room Downtown Toronto.,Kensington-Chinatown,Private room,1.0,1.0,3,28,50.0,0,53,90.0,43.650490000000005,-79.40517,1
ENTIRE DOWNTOWN CONDO! DOPE 2 STORY DESIGNER LOFT!,Niagara,Entire home/apt,1.0,2.0,3,28,102.0,1,26,97.0,43.639990000000004,-79.41575999999999,0
Modern 1 bedroom on Queen west!,Little Portugal,Entire home/apt,1.0,1.0,3,28,250.0,0,26,98.0,43.64432,-79.42899,0
Gorgeous condo in midtown Toronto,Mount Pleasant West,Entire home/apt,2.0,2.0,4,28,140.0,0,11,98.0,43.71229,-79.39229,0
Penthouse • Huge Terrace • Hot Tub!,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,3,28,125.0,0,126,95.0,43.6455,-79.40034,0
3-bedroom Apt @ Subway ♥ 2-6 PPL ♥ Central Toronto,Oakridge,Entire home/apt,3.0,1.5,5,28,149.0,0,104,95.0,43.695890000000006,-79.28716,0
Stay on the Park in the Treehouse!,Dufferin Grove,Entire home/apt,2.0,1.0,4,28,148.0,0,13,95.0,43.657509999999995,-79.43123,0
"2 bedrooms, private bathroom and kitchen",Tam O'Shanter-Sullivan,Entire home/apt,2.0,1.0,4,28,150.0,364,30,97.0,43.77539,-79.29151,1
Beautiful Central Townhouse w/ parking,South Parkdale,Entire home/apt,1.0,1.0,3,28,100.0,0,35,93.0,43.63933,-79.42701,0
102/ Victoria Room @The Annex,Annex,Private room,1.0,3.0,3,28,85.0,0,24,91.0,43.67185,-79.40276999999999,0
"Delightful, Private, Two Level Apt",Runnymede-Bloor West Village,Entire home/apt,2.0,1.0,4,28,110.0,276,109,95.0,43.65749,-79.48342,1
Large private suite with full bath,North Riverdale,Private room,1.0,1.0,2,28,55.0,179,65,89.0,43.66645,-79.35246,0
201/ South White Room @The Annex,Annex,Private room,1.0,3.0,1,28,65.0,0,12,87.0,43.670840000000005,-79.40278,0
203/ Garden Room @The Annex,Annex,Private room,1.0,3.0,1,28,65.0,0,14,89.0,43.671409999999995,-79.40253,0
204/ The Funky Room @The Annex,Annex,Private room,1.0,3.0,1,28,65.0,0,11,93.0,43.6709,-79.40195,0
301/ The West Attic @The Annex,Annex,Private room,1.0,3.0,1,28,75.0,0,16,85.0,43.6721,-79.40381,0
302/ The North Attic @The Annex,Annex,Private room,1.0,3.0,1,28,65.0,0,12,88.0,43.67187,-79.40264,0
303/ Bird Song Room @The Annex,Annex,Private room,1.0,3.0,2,28,75.0,0,22,92.0,43.67249,-79.40358,0
A comfy room in a welcoming home.,Wychwood,Private room,1.0,1.0,1,28,50.0,364,16,93.0,43.68093,-79.41979,0
"Seeking roommate for 2-bed, 2-bath condo",Waterfront Communities-The Island,Private room,1.0,1.0,2,180,64.0,365,29,93.0,43.64458,-79.38561,0
#Modern Flat in Yorkville DT Toronto,Annex,Entire home/apt,1.0,1.0,2,14,84.0,340,129,81.0,43.67037,-79.39477,0
Modern Lower Level Apartment in the West End,Dufferin Grove,Entire home/apt,1.0,1.0,4,28,99.0,0,90,100.0,43.65293,-79.43878000000001,1
Amazing view/heart of downtown. 6 Month minimum,Bay Street Corridor,Entire home/apt,1.0,1.0,3,90,188.0,148,63,95.0,43.6501,-79.38669,1
Clean Private Basement Apt.,Dovercourt-Wallace Emerson-Junction,Entire home/apt,1.0,1.0,3,1,57.0,305,60,95.0,43.66598,-79.45699,1
Affordable 1Br Basement Apartment,Dovercourt-Wallace Emerson-Junction,Entire home/apt,1.0,1.0,2,28,60.0,1,25,83.0,43.6625,-79.42342,0
"Elegant, clean and functional home",Moss Park,Entire home/apt,1.0,1.0,4,720,130.0,365,10,100.0,43.65266,-79.37118000000001,0
Beautiful 2BD+2Bth +Pkg with 10ft Ceiling,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,4,29,125.0,112,226,98.0,43.64548,-79.37939,1
Bright Modern Basement Suite,Wychwood,Entire home/apt,1.0,1.0,4,28,80.0,31,51,98.0,43.6749,-79.43274,1
"Private apartment, modern, luxury. Lakeshore near.",Stonegate-Queensway,Entire home/apt,1.0,1.0,3,29,80.0,348,54,92.0,43.634370000000004,-79.49275,1
STERILIZE CLEAN 2BD CN Tower and Lake Ontario View,Waterfront Communities-The Island,Entire home/apt,2.0,1.5,5,28,160.0,255,37,91.0,43.641220000000004,-79.38296,0
⭐Quiet Room w/Garden View - 7 Min Walk To Subway⭐,Woodbine Corridor,Private room,1.0,1.0,2,1,150.0,176,276,98.0,43.681000000000004,-79.31796999999999,1
Lux Condo in the Heart of Toronto,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,175.0,364,21,93.0,43.63772,-79.39905,0
Bright 2 Bedroom Downtown Toronto,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,4,28,350.0,254,10,98.0,43.64249,-79.3915,0
King West Loft- King-Portland,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,180,68.0,180,16,99.0,43.64387,-79.39914,0
Townhouse - 5 min to Yonge & Dundas,Moss Park,Private room,1.0,1.0,2,28,70.0,0,16,84.0,43.656690000000005,-79.37176,0
Spectacular Rooftop Views from a Downtown Townhome,Niagara,Entire home/apt,1.0,1.5,2,28,169.0,365,22,99.0,43.63895,-79.41334,1
Stunning 3 BR - Newly Renovated,University,Entire home/apt,3.0,1.0,6,28,139.0,92,72,98.0,43.66021,-79.4063,1
Comfortable Night Getaway,North Riverdale,Entire home/apt,1.0,1.0,3,28,79.0,0,43,92.0,43.67387,-79.34283,0
West Toronto #1 la Cobacha!,Beechborough-Greenbrook,Private room,1.0,2.0,1,7,31.0,178,51,99.0,43.691590000000005,-79.47304,1
Modern & Trendy Condo Liberty Vil.,Niagara,Entire home/apt,2.0,1.0,6,28,120.0,365,33,88.0,43.63718,-79.4158,0
Spacious Bright Apt. beside subway,Palmerston-Little Italy,Entire home/apt,1.0,1.0,7,28,100.0,365,15,97.0,43.659690000000005,-79.42708,0
Guildwood BnB - Pink Room,Guildwood,Private room,1.0,1.5,2,2,45.0,301,138,95.0,43.75352,-79.18258,1
Downtown Toronto-Great Location!!!,Cabbagetown-South St.James Town,Private room,1.0,1.0,1,28,27.0,154,60,93.0,43.66735,-79.37114,0
Beautiful Annex-Yorkville private apartment.,Annex,Entire home/apt,1.0,1.0,2,7,239.0,310,32,100.0,43.67628,-79.40091,1
Right In the Heart Of Toronto,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,5,1,99.0,158,111,97.0,43.64908,-79.38937,0
Riverdale Suite Artist Retreat,North Riverdale,Entire home/apt,1.0,1.0,2,7,72.0,256,131,99.0,43.67609,-79.3587,1
Private Lower Level Suite,South Riverdale,Entire home/apt,1.0,1.0,3,2,125.0,266,267,98.0,43.663790000000006,-79.33895,1
Entire House for Rent,L'Amoreaux,Entire home/apt,3.0,1.0,5,28,97.0,120,16,91.0,43.80256,-79.31371999999999,0
Explore Downtown from a Cosy Central Apartment,North St.James Town,Entire home/apt,1.0,1.0,2,28,148.0,90,369,99.0,43.666959999999996,-79.37612,1
Amazing spacious downtown apartment,Kensington-Chinatown,Entire home/apt,1.0,1.0,2,28,99.0,364,65,97.0,43.652879999999996,-79.39415,0
Charming  Roncesvalles/High Park  Basement Suite,High Park-Swansea,Entire home/apt,1.0,1.0,2,3,60.0,251,116,97.0,43.64119,-79.4538,1
Gorgeous Downtown Apartment,Annex,Entire home/apt,1.0,1.0,2,3,110.0,224,30,98.0,43.66438,-79.41563000000001,0
Spacious Victorian in Art District,Niagara,Entire home/apt,1.0,1.0,4,3,148.0,269,144,97.0,43.64607,-79.40739,1
King Street Cottage,South Parkdale,Entire home/apt,1.0,1.0,2,28,185.0,178,22,98.0,43.63593,-79.4375,0
1 Bedroom Condo,Moss Park,Entire home/apt,1.0,1.0,2,28,117.0,0,13,94.0,43.65226,-79.36984,0
Verve - 1 bed/1 bath Great City View,North St.James Town,Entire home/apt,1.0,1.0,2,30,120.0,90,10,92.0,43.66666,-79.37559,1
Eco  Friendly + big garden,Junction Area,Private room,1.0,1.0,2,28,39.0,364,36,97.0,43.66576,-79.47689,0
new luxury oasis yonge/eglington,Yonge-Eglinton,Entire home/apt,1.0,1.0,3,29,100.0,135,160,95.0,43.71233,-79.40465999999999,0
Unique Downtown Toronto Loft - Famous Queen St E.,Moss Park,Entire home/apt,2.0,2.0,4,28,124.0,0,39,97.0,43.65647,-79.366,0
Large central midtown beside subway,Mount Pleasant West,Entire home/apt,1.0,1.0,2,28,245.0,365,22,96.0,43.70985,-79.39646,0
Sparkling Clean Suite Close to Enercare/Beanfield,Little Portugal,Private room,1.0,1.0,2,1,67.0,10,228,98.0,43.6413,-79.42499000000001,1
Lovely Room & En Suite in Rosedale,Rosedale-Moore Park,Private room,1.0,1.0,2,28,84.0,0,61,92.0,43.67991,-79.38649000000001,0
Modern 1 Bdrm Suite Downtown (Financial District),Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,3,91.0,0,52,97.0,43.6429,-79.38063000000001,0
Great Reviews - Stunning Exec Detached 3BR w/ Pkng,South Riverdale,Entire home/apt,3.0,1.5,5,7,357.0,354,13,97.0,43.6629,-79.34416,0
Private Unit/Suite near High Park - $1500/month,Junction Area,Entire home/apt,1.0,1.0,2,28,40.0,158,65,93.0,43.663709999999995,-79.47158,1
Bright & spacious apartment in great neighborhood,Mount Pleasant West,Entire home/apt,1.0,1.0,4,1000,83.0,364,16,95.0,43.70964,-79.39573,0
"Clean, bright room in Leslieville.",South Riverdale,Private room,1.0,1.0,2,28,50.0,365,73,98.0,43.66303,-79.33199,0
High Park Oasis,High Park North,Entire home/apt,1.0,1.0,4,3,99.0,343,127,98.0,43.65685,-79.46719,1
Refuge in Riverdale: Hotel-Style Comfort,South Riverdale,Entire home/apt,1.0,1.0,2,28,75.0,0,48,98.0,43.66655,-79.3458,0
Renoire is a queen size luxurious bed,Willowridge-Martingrove-Richview,Private room,1.0,1.0,2,28,51.0,89,21,94.0,43.677459999999996,-79.56548000000001,0
"Rouge Rooms, Covid-19 Clean & Fresh",Rouge,Private room,1.0,1.0,2,2,99.0,285,27,99.0,43.79492,-79.12781,0
GORGEOUS Prime King West Designer Soft Loft,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,159.0,39,12,97.0,43.64335,-79.40071,1
Cozy up Under the Gallery Wall at a Neutral-Toned Haven,South Parkdale,Entire home/apt,1.0,1.0,2,1,85.0,252,352,95.0,43.639790000000005,-79.43786999999999,1
Artist Friendly Light Airy Clean,South Riverdale,Entire home/apt,1.0,1.5,2,28,100.0,0,27,95.0,43.66668,-79.34639,0
"Toronto Upper Beaches, Quiet Place",Birchcliffe-Cliffside,Entire home/apt,1.0,1.0,4,30,78.0,284,50,96.0,43.69245,-79.26671999999999,0
"Unbeatable location, 1 bed + 1 bath",Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,30,82.0,60,10,100.0,43.6492,-79.38829,1
"3 B/R APT - Sunny, Clean & Comfortable",High Park North,Entire home/apt,3.0,1.0,6,28,140.0,153,80,93.0,43.655640000000005,-79.45999,0
Cozy Guest Room - Gorgeous Skyline & Lake View,Niagara,Private room,1.0,1.0,1,15,25.0,10,68,99.0,43.63779,-79.40529000000001,1
The Prettiest Apartment in Leslieville!,South Riverdale,Entire home/apt,1.0,1.0,2,29,110.0,101,74,98.0,43.67118,-79.32852,0
"2 Bedroom, 1.5 Bathroom YONGE & SHEPPARD  - YS282",Willowdale East,Entire home/apt,2.0,1.5,6,28,115.0,330,31,95.0,43.762170000000005,-79.40854,0
204 Affordable Single Room in Harbord Village,University,Private room,1.0,2.0,1,28,65.0,0,16,91.0,43.6617,-79.40120999999999,0
201 Affordable Double Room in Harbord Village,University,Private room,1.0,2.0,2,28,75.0,0,18,89.0,43.66191,-79.40233,0
Entire House and Free Parking,Humewood-Cedarvale,Entire home/apt,2.0,1.0,4,28,105.0,365,33,86.0,43.68946,-79.43298,0
Brookfield Hideaway,Trinity-Bellwoods,Entire home/apt,1.0,1.0,2,2,70.0,353,311,98.0,43.64456,-79.41951,1
Heart of Downtown Toronto!!!,Cabbagetown-South St.James Town,Private room,1.0,1.0,1,29,27.0,252,37,95.0,43.66747,-79.37133,0
Modern Upper Beach House,East End-Danforth,Private room,1.0,2.0,2,28,42.0,345,33,97.0,43.68418,-79.29726,1
Private Apartment with Kitchen and Washroom,Weston-Pellam Park,Entire home/apt,1.0,1.0,2,29,46.0,281,12,100.0,43.67971,-79.46225,1
Lovely space to share with one amazing guest!,Greenwood-Coxwell,Private room,1.0,1.0,1,28,67.0,268,14,99.0,43.67922,-79.32907,0
Downtown Waterfront Condo,Niagara,Entire home/apt,1.0,1.0,2,28,95.0,0,28,96.0,43.637170000000005,-79.40484000000001,0
Cozy Central Downtown Room For Two,Niagara,Private room,1.0,1.0,2,28,45.0,89,224,90.0,43.63783,-79.40267,0
Comfortable bedroom & safe lodging,Keelesdale-Eglinton West,Private room,1.0,1.0,1,28,25.0,346,111,90.0,43.6896,-79.47025,0
Taigh Ice,Cabbagetown-South St.James Town,Private room,1.0,1.0,2,28,93.0,365,18,90.0,43.66679,-79.37216,0
2BR Suite 5 Min to Pearson Airport,Islington-City Centre West,Entire home/apt,2.0,1.0,4,28,125.0,365,69,92.0,43.64178,-79.55783000000001,0
Waterfront 2 bedrm/2 bathroom. Lake View Office!,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,6,28,134.0,208,27,98.0,43.63843,-79.38311999999999,1
Live like a Local in Dovercourt Village,Dovercourt-Wallace Emerson-Junction,Entire home/apt,1.0,1.0,2,2,55.0,0,80,98.0,43.668659999999996,-79.43469,1
Elegant High Ceiling Room,Cabbagetown-South St.James Town,Private room,1.0,1.0,2,28,83.0,365,12,88.0,43.66688,-79.37038000000001,0
Big Cozy House in Trendy Area,Little Portugal,Entire home/apt,4.0,2.0,8,28,175.0,0,83,97.0,43.64803,-79.42631,0
❣♡ Spacious 3 Bedroom Condo in DT Toronto♡❣✈,Waterfront Communities-The Island,Entire home/apt,3.0,2.0,6,30,191.0,0,36,92.0,43.6437,-79.39188,0
Charming Downtown Condo in Entertainment District/Parking In,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,5,2,103.0,354,218,97.0,43.6437,-79.39188,1
Spacious and bright 2 bedroom apartment,Dovercourt-Wallace Emerson-Junction,Entire home/apt,1.0,1.0,2,60,60.0,101,10,94.0,43.65961,-79.44549,0
Yorkville Victorian Home near Royal Ontario Museum,Annex,Entire home/apt,1.0,1.0,2,29,208.0,7,109,99.0,43.67323,-79.39628,1
"Sun Kissed High-End King West Condo, Read Reviews",Niagara,Entire home/apt,1.0,1.0,7,75,118.0,253,121,99.0,43.64309,-79.40375,1
New 2 Bedroom Basement Little Italy,Palmerston-Little Italy,Entire home/apt,2.0,1.0,3,2,69.0,54,94,96.0,43.657959999999996,-79.41111,1
Evelyn’s B&B #01 ‘Bedroom #1’ Master Bedroom,Rexdale-Kipling,Private room,1.0,2.0,2,2,48.0,0,56,93.0,43.71849,-79.56485,1
2 Bedrooms Apt. Near Subway. Family Friendly!,Willowdale West,Entire home/apt,2.0,2.0,6,3,130.0,109,75,96.0,43.76858,-79.42244000000001,1
Prime location - 2 bedroom + 1 bath,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,3,30,160.0,90,15,100.0,43.6498,-79.38837,1
Between Korean Town & Little Italy,Palmerston-Little Italy,Private room,1.0,1.0,2,28,43.0,315,18,94.0,43.659420000000004,-79.41615,1
Executive One Bedroom Suite,Willowdale East,Entire home/apt,1.0,1.0,2,28,125.0,337,36,98.0,43.7604,-79.4095,0
Modern Beach 2nd floor Private Room,East End-Danforth,Private room,1.0,2.0,2,28,41.0,1,36,96.0,43.683209999999995,-79.29674,1
Premium downtown location  2 beds,Waterfront Communities-The Island,Entire home/apt,2.0,1.0,3,30,160.0,90,12,100.0,43.64897,-79.38678,1
"Fancy High Ceiling, Shared Bathroom",Cabbagetown-South St.James Town,Private room,1.0,1.0,2,28,83.0,365,30,92.0,43.66494,-79.37504,0
Spacious 1 Bedroom Basement Apt,Bayview Village,Entire home/apt,1.0,1.0,3,60,65.0,40,11,93.0,43.775890000000004,-79.38087,0
Executive Loft in a Prime Downtown Location,Waterfront Communities-The Island,Entire home/apt,1.0,1.5,2,28,90.0,205,142,97.0,43.643159999999995,-79.40135,1
Bedroom Avail in 1BR apt - ICE BLDG,Waterfront Communities-The Island,Private room,1.0,1.0,1,28,70.0,365,13,100.0,43.642559999999996,-79.38231999999999,0
"Elegant Apartment TIFF, CN Tower, MTCC, Rogers Ctr",Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,2,109.0,346,316,97.0,43.64379,-79.39237,1
Spacious suite steps to airport,Eringate-Centennial-West Deane,Entire home/apt,1.0,1.0,2,1,80.0,346,58,90.0,43.653059999999996,-79.5758,0
Gorgeous Apartment,Downsview-Roding-CFB,Private room,1.0,1.0,2,28,45.0,362,27,92.0,43.737629999999996,-79.49132,0
Boutique Sunny Condo Downtown Core,Waterfront Communities-The Island,Entire home/apt,2.0,2.0,5,28,240.0,0,27,98.0,43.649809999999995,-79.39143,0
LOCATION! LuxuryCondo Clean+Comfort,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,95.0,0,98,96.0,43.64602,-79.39059,0
Loft room in Corso Italia,Corso Italia-Davenport,Private room,1.0,1.0,1,28,55.0,361,40,96.0,43.68215,-79.44556,1
King St. Loft,Moss Park,Entire home/apt,1.0,1.0,2,60,200.0,260,13,98.0,43.6509,-79.36797,0
"Bright, clean, minutes to Beach (2)",Birchcliffe-Cliffside,Private room,1.0,1.0,1,28,26.0,88,46,94.0,43.677929999999996,-79.28101,1
"Bright, clean, minutes to Beach (3)",Birchcliffe-Cliffside,Private room,1.0,1.0,1,28,27.0,88,45,93.0,43.678470000000004,-79.28114000000001,1
Oasis Art Area Queen W Pied-a-Terre,Trinity-Bellwoods,Entire home/apt,1.0,1.0,2,3,95.0,1,97,96.0,43.64669,-79.41559000000001,1
Modern Apt w/ Oasis yard & Parking,Corso Italia-Davenport,Entire home/apt,2.0,2.0,4,28,99.0,0,18,89.0,43.68011,-79.45178,0
Beautiful 2BR House w Peaceful Garden & Patios,Woodbine Corridor,Entire home/apt,2.0,2.0,5,28,179.0,0,13,95.0,43.67452,-79.31285,0
"Spacious room w/parking.Safe area by subway, buses",Clanton Park,Private room,1.0,1.0,2,28,36.0,299,48,95.0,43.73605,-79.4438,0
"1 bedroom w/parking by subway,24 hr buses.Sleeps 4",Clanton Park,Entire home/apt,1.0,1.0,4,28,58.0,365,120,90.0,43.737759999999994,-79.43956999999999,0
Renovated 2b Suite close to Airport,Eringate-Centennial-West Deane,Entire home/apt,2.0,1.0,4,1,110.0,346,138,89.0,43.65367,-79.57574,0
Cozy Private Basement Suite!,Mimico (includes Humber Bay Shores),Private room,1.0,1.0,2,28,64.0,254,12,96.0,43.6152,-79.50119000000001,0
Brand New Condo St Lawrence Market,Moss Park,Entire home/apt,1.0,1.0,2,5,140.0,365,21,94.0,43.65143,-79.37205,0
"Room in Eclectic apartment in ""The Village""",Church-Yonge Corridor,Private room,1.0,1.0,2,28,70.0,365,16,95.0,43.665859999999995,-79.3799,1
Evelyn’s B&B #03 ‘The Middle Bedroom’ Bedroom #03,Rexdale-Kipling,Private room,1.0,2.0,2,3,44.0,56,90,97.0,43.71578,-79.56555,1
Beautiful room for travellers/workers,Corso Italia-Davenport,Private room,1.0,1.0,1,28,45.0,346,99,94.0,43.68208,-79.44408,1
Loft in the Heart of King West,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,118.0,0,12,98.0,43.64346,-79.39941999999999,0
Luxury condo Downtown,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,120,129.0,364,10,94.0,43.64528,-79.40316,0
Beautiful Condo near Harbour Front,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,2,28,70.0,0,13,88.0,43.6388,-79.39933,0
Cool Artsy Basement + kitchen + Subway Access,Ionview,Private room,1.0,1.0,3,28,74.0,315,18,100.0,43.73738,-79.2704,0
Cozy Rm in the Beach -Modern House,East End-Danforth,Private room,1.0,2.0,1,28,36.0,365,49,96.0,43.68308,-79.29673000000001,1
First Floor Apartment in Century Home with Private Entrance and Fully Equipped Kitchen,Casa Loma,Entire home/apt,1.0,1.0,2,28,186.0,250,155,99.0,43.6769,-79.40179,1
Cozy and Private Apartment,Alderwood,Entire home/apt,1.0,1.0,2,28,78.0,178,82,97.0,43.60463,-79.53019,0
Well equipped 2 bdrm good location Family Friendly,Oakwood Village,Entire home/apt,2.0,1.0,5,3,100.0,253,66,99.0,43.689840000000004,-79.43517,1
King West House Main FLR PVT APT 1 BDRM Parking,Niagara,Entire home/apt,1.0,1.0,4,4,125.0,293,106,95.0,43.64282,-79.40756,1
Clean private ensuite with parking,Willowdale East,Private room,1.0,1.0,2,1125,75.0,365,30,90.0,43.76189,-79.39872,0
1BDR+Den stunning views MTCC+Scotiabank Arena,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,4,28,120.0,142,159,95.0,43.64309,-79.38206,0
Charming room in Upper Beaches home,East End-Danforth,Private room,1.0,1.0,1,2,41.0,72,105,99.0,43.68685,-79.30676,1
Cozy room in Upper Beaches home,East End-Danforth,Private room,1.0,1.0,1,2,34.0,72,90,99.0,43.68586,-79.30653000000001,1
Downtown 2 Bed  next to Harbour & Union,Waterfront Communities-The Island,Entire home/apt,1.0,1.0,3,59,93.0,137,14,97.0,43.642590000000006,-79.38065999999999,1
Bright en suit Room by the ravine!,Bayview Village,Private room,1.0,1.0,2,28,78.0,365,31,92.0,43.77357,-79.37,0
