name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Walk to Award-winning Restaurants ♥ Cute Cottage,West Woodland,Entire home/apt,1.0,1.0,4,30,104.0,147,178,97.0,47.66918,-122.3722,1
The Zen House,Wedgwood,Entire home/apt,2.0,1.5,8,30,307.0,83,39,98.0,47.6923,-122.28093,1
"Seattle Vacation Home: The Arboretum - 7 bedroom masterpiece, sleeps up to 28!",Montlake,Entire home/apt,7.0,3.0,16,30,346.0,1,41,95.0,47.63698,-122.30233,1
"Seattle Vacation Home: Thomas Lodge ""Philly"" - newly renovated 1 bedroom",Stevens,Entire home/apt,1.0,1.0,4,30,81.0,312,28,99.0,47.621829999999996,-122.29883999999998,1
"Seattle Vacation Home: The Big Top - Modern 5 bedroom, gameroom, sleeps 20",Mann,Entire home/apt,5.0,3.0,16,30,329.0,317,56,95.0,47.61609,-122.29733,1
Seattle Vacation Home: Fields of Dreams - Great Location | 2 Master Suites! | 5,Mann,Entire home/apt,4.0,3.5,12,30,300.0,297,65,95.0,47.6188,-122.29933999999999,1
Seattle Vacation Home: Life's A Game - 3 bedrooms each w/ dedicated bath,Mann,Entire home/apt,3.0,3.0,13,1,218.0,261,33,95.0,47.62121,-122.2991,1
Seattle Vacation Home: The Vineyard: 3 bedroom/2.5 bathroom,Stevens,Entire home/apt,3.0,2.5,11,1,226.0,240,73,98.0,47.61983,-122.30691000000002,1
Seattle Vacation Home: Upscale & PRIME Location - Modern Kitchen | Deck Views,Mann,Entire home/apt,3.0,2.5,10,1,153.0,310,55,96.0,47.61949,-122.30051999999999,1
Seattle Vacation Home: Graceland - Modern 4 bed/3.5 bath great location,Mann,Entire home/apt,4.0,3.5,12,30,300.0,327,47,93.0,47.619009999999996,-122.29796999999999,1
"Seattle Vacation Home: The Autobahn - 3 bed/2 bath, great outdoor space!",Madrona,Entire home/apt,3.0,2.0,12,1,148.0,322,55,96.0,47.61695,-122.29563999999999,1
"Seattle Vacation Home: The Depot - Luxury 3 bed/2.5 bath, great location",Mann,Entire home/apt,3.0,2.5,10,1,196.0,247,34,92.0,47.61945,-122.29841,1
Seattle Vacation Home: Life's A Mountain - 3 bedrooms each w/ ensuite bath,Mann,Entire home/apt,3.0,3.0,11,1,215.0,307,33,99.0,47.62064,-122.2987,1
"Seattle Vacation Home: The Chalet - Modern 2 bed craftsman, great location",Mann,Entire home/apt,2.0,1.5,7,1,100.0,307,45,96.0,47.61776,-122.29756,1
"Seattle Vacation Home: Thomas Lodge ""Boston"" - Bright & Comfy, En Suite | Garage",Mann,Entire home/apt,2.0,2.0,6,30,92.0,364,41,99.0,47.62219,-122.29723999999999,1
"Seattle Vacation Home: Thomas Lodge ""New York"" - renovated 2 bed/2 bath",Mann,Entire home/apt,2.0,2.0,6,30,108.0,338,43,99.0,47.62097,-122.2978,1
"Seattle Vacation Home: Off The Wall - 3 bed/2.5 bath, brand new everything",Mann,Entire home/apt,3.0,2.5,11,1,153.0,322,46,92.0,47.61867,-122.29983,1
"Seattle Vacation Home: Life's a Beach - Comfort, LOCATION, 3 En Suites!",Stevens,Entire home/apt,3.0,3.0,10,30,217.0,297,35,98.0,47.62188,-122.29921999999999,1
Beautiful  bedroom and bathroom in Columbia City,Columbia City,Private room,1.0,1.0,2,30,68.0,260,97,99.0,47.558840000000004,-122.27851000000001,0
Cute 2 bedroom Bungelow 3 blocks from LightRail,Brighton,Entire home/apt,2.0,1.0,4,30,100.0,70,58,96.0,47.5362,-122.27573999999998,1
Mid-Century Modern Haven - Studio Sanctuary,Arbor Heights,Entire home/apt,1.0,1.0,2,2,72.0,100,67,98.0,47.504,-122.3794,0
"ZEN DEN walk to lake, shops and parks!Private",Ravenna,Entire home/apt,1.0,1.0,2,30,55.0,51,153,98.0,47.6782,-122.30988,1
Southern Bryant Suite,Bryant,Entire home/apt,1.0,1.0,2,2,105.0,156,67,100.0,47.664429999999996,-122.28786000000001,1
"Bright, Airy Townhome in Old Ballard (1)",Adams,Entire home/apt,3.0,2.5,8,2,245.0,0,12,97.0,47.67074,-122.39103999999999,1
Green bedroom in Garden Oasis (new room),Roosevelt,Private room,1.0,1.0,2,30,81.0,365,28,99.0,47.674170000000004,-122.31358999999999,1
Green Lake Retreat,Wallingford,Entire home/apt,1.0,1.0,4,30,129.0,89,127,97.0,47.66722,-122.33847,0
"Private Room, View, dwntwn 20 min, avail for rent",Gatewood,Private room,1.0,2.0,1,30,31.0,0,43,90.0,47.54549,-122.3823,0
Professionally-cleaned 2BD good for longer stays,Central Business District,Entire home/apt,2.0,1.0,3,30,135.0,99,18,92.0,47.60698,-122.34076999999999,0
Green Lake Craftsman just across from the Lake,Green Lake,Entire home/apt,4.0,3.0,11,4,350.0,65,21,95.0,47.68319,-122.33152,1
Your Pacific North West Escapade,South Beacon Hill,Entire home/apt,2.0,1.0,5,30,82.0,0,19,87.0,47.53148,-122.29286,0
"2B2B,U Village, Walk to UW & Trail W/D (301)",University District,Entire home/apt,2.0,2.0,4,30,127.0,179,11,76.0,47.6644,-122.30243999999999,0
Central Modern Home with Rooftop,Minor,Entire home/apt,3.0,2.5,8,1,184.0,306,75,93.0,47.60282,-122.30571,0
Elegant Two-Bedroom By Space Needle And Amazon,Belltown,Entire home/apt,2.0,2.0,5,3,231.0,1,85,99.0,47.61782,-122.34567,1
Cozy 1B Bryant apartment,Bryant,Entire home/apt,1.0,1.0,3,2,119.0,163,56,100.0,47.668890000000005,-122.28846000000001,1
Cozy Cottage w/old-world charm in West Seattle,Gatewood,Entire home/apt,1.0,1.0,2,2,95.0,168,121,99.0,47.54023,-122.38193000000001,1
Cool Ballard Bungalow w/awesome deck and Swim Spa,Loyal Heights,Entire home/apt,3.0,2.0,8,30,250.0,61,32,94.0,47.68295,-122.37863,0
Cozy 2br lower unit steps from Light Rail train,Brighton,Entire home/apt,2.0,1.0,6,2,109.0,90,77,92.0,47.539970000000004,-122.27604,1
Explore Seattle from Awesome Location-Free Parking,Broadway,Entire home/apt,1.0,1.0,3,1,79.0,345,229,95.0,47.62535,-122.32515,0
Long Term Stays Near Cap Hill and Swedish Hospital,Atlantic,Entire home/apt,1.0,1.0,2,1,106.0,88,80,98.0,47.60079,-122.30558,1
Lake View Retreat in North Seattle,Bitter Lake,Entire home/apt,5.0,2.0,12,2,190.0,248,91,97.0,47.72742,-122.35025,1
Ballard Blue Jay. Cheerful 1920s house in Ballard.,Loyal Heights,Entire home/apt,1.0,1.0,2,3,119.0,240,39,99.0,47.676140000000004,-122.3828,1
"Private, Stunning Backyard Studio with Covered Patio",Wedgwood,Entire home/apt,1.0,1.0,3,1,88.0,18,164,98.0,47.69732,-122.29725,1
"Sweet Garden Efficiency Studio, Seattle",South Beacon Hill,Entire home/apt,1.0,1.0,2,1,55.0,215,118,99.0,47.51915,-122.28482,1
The Awesome Beach House Hideout BeachDr waterfront,Alki,Entire home/apt,2.0,1.0,5,3,85.0,79,50,99.0,47.56313,-122.40428999999999,1
"Beautiful craftsman home  , 10 min from  downtown",Haller Lake,Private room,1.0,1.0,2,30,50.0,89,55,95.0,47.721470000000004,-122.34021000000001,0
New Georgetown Gem with Roof Patio & Skyline View,Georgetown,Entire home/apt,3.0,2.0,6,2,132.0,0,18,89.0,47.54233,-122.32166000000001,0
Monthly or Long Term Sparkling Clean Apartment,North Queen Anne,Entire home/apt,1.0,1.0,4,30,99.0,251,103,98.0,47.65054,-122.37456,1
Queen Anne Home with Sweeping View-Free Parking,North Queen Anne,Entire home/apt,2.0,1.5,4,3,168.0,52,113,96.0,47.65063,-122.36622,1
Sunny Home with Vintage Charm & Mountain Views,North Queen Anne,Entire home/apt,2.0,1.5,4,2,177.0,322,10,90.0,47.6401,-122.3696,0
Cozy Belltown oasis with Space Needle view,Central Business District,Entire home/apt,1.0,1.0,4,30,195.0,173,41,100.0,47.60675,-122.33173000000001,1
"Hip, Comfortable, Well-Located One Bedroom",North Admiral,Entire home/apt,1.0,1.0,2,30,61.0,81,207,95.0,47.57058,-122.38623,0
Queen Anne,North Queen Anne,Entire home/apt,1.0,1.0,4,30,112.0,203,46,93.0,47.64825,-122.3554,0
2BR/2BA Downtown/Convention Center - FREE Parking,First Hill,Entire home/apt,2.0,2.0,6,3,220.0,169,98,100.0,47.61299,-122.32923999999998,1
7 BDRM QUEEN ANNE RETREAT  - Prime/Quiet location!,West Queen Anne,Entire home/apt,7.0,3.5,14,2,550.0,263,56,97.0,47.633590000000005,-122.37151999999999,1
Beach/Mountain/City Trinity Retreat,North Admiral,Entire home/apt,1.0,1.0,4,30,59.0,0,76,96.0,47.582209999999996,-122.3866,0
Bond Bungalow,Bitter Lake,Entire home/apt,2.0,1.0,5,1,97.0,296,85,97.0,47.73267,-122.3536,0
Central District Getaway,Minor,Entire home/apt,1.0,1.0,2,2,125.0,88,45,99.0,47.61177,-122.30778000000001,1
Escape In Capitol Hill,First Hill,Entire home/apt,1.0,1.0,4,30,140.0,180,15,83.0,47.61331,-122.32391000000001,0
Bright and Cozy Haller Lake Duplex,Haller Lake,Entire home/apt,1.0,1.0,4,2,100.0,48,50,100.0,47.72456,-122.32621,1
"Walk to Downtown, Pike/Pine and train station.",Stevens,Private room,1.0,3.0,3,30,43.0,365,22,96.0,47.61835,-122.3091,0
Ideal for Business or Travel - Top of Queen Anne,West Queen Anne,Entire home/apt,1.0,1.0,4,30,145.0,1,90,100.0,47.63364,-122.36185,1
"Capitol Hill & Broadway Home Room#A,Free Parking",Broadway,Private room,1.0,3.0,2,30,79.0,236,51,95.0,47.62253,-122.31841000000001,1
Weekly Discount - Olympic Mtns & Puget Sound View!,West Queen Anne,Entire home/apt,2.0,1.0,4,3,100.0,0,103,93.0,47.63875,-122.37225,0
"Capitol Hill Station Broadway Home , Free Parking",Broadway,Private room,1.0,3.0,2,6,37.0,0,84,97.0,47.621790000000004,-122.31991000000001,1
Peaceful Park Central Suite Two,Lawton Park,Entire home/apt,2.0,1.0,4,30,112.0,271,54,93.0,47.65965,-122.39972,0
Quiet and Comfortable Hideaway Condo in Ballard,Adams,Entire home/apt,1.0,1.0,2,30,75.0,50,89,99.0,47.67113,-122.38663000000001,1
"On ALKI Beach, 2 bedroom, unobstructed beach views",Alki,Entire home/apt,2.0,1.0,6,1,129.0,155,246,96.0,47.57884,-122.40661000000001,0
"Lovely 2BR - Minutes to Beach, Downtown & Airport",Highland Park,Entire home/apt,2.0,1.0,5,1,90.0,0,76,96.0,47.52769,-122.34216,0
Belltown Penthouse with a View,Belltown,Entire home/apt,2.0,2.5,8,30,481.0,0,38,99.0,47.61567,-122.34917,0
Waterfront Condo near Pike Mkt,Pike-Market,Entire home/apt,1.0,1.0,3,3,166.0,342,120,99.0,47.60998,-122.34546999999999,1
Craftsman-Style Home 6 Miles from Downtown Seattle,Pinehurst,Entire home/apt,2.0,1.0,5,30,107.0,0,12,100.0,47.71591,-122.32495,0
"Large Queen Anne Penthouse 2br/2ba, ROOFTOP views!",Lower Queen Anne,Entire home/apt,2.0,2.5,6,1,90.0,3,124,97.0,47.62299,-122.35933999999999,1
No Longer an Airbnb. Do Not Book. Home Closed.,Columbia City,Entire home/apt,5.0,2.0,12,30,495.0,365,10,92.0,47.556709999999995,-122.28571000000001,0
Alki Townhouse Steps from the BEACH,Alki,Entire home/apt,2.0,1.0,4,30,89.0,365,40,93.0,47.57976,-122.40636,1
Centrally Located Luxury Craftsman Home w/ Garage!,Wallingford,Entire home/apt,3.0,1.5,10,2,125.0,0,211,95.0,47.659890000000004,-122.32314,1
"West Seattle Beach Town Vibe, Relax - Unwind",Fairmount Park,Entire home/apt,3.0,2.0,6,3,291.0,362,19,100.0,47.548770000000005,-122.38596000000001,0
*NEW*HUGE 10BEDS WATERFRONT DOWNTOWN w HOTTUB/DOCK,Leschi,Entire home/apt,3.0,3.0,16,30,262.0,356,10,94.0,47.59191,-122.28708,0
Crown Hill Cozy Room,Crown Hill,Private room,1.0,1.0,1,1,47.0,313,21,97.0,47.69381,-122.36771,1
Bell's Bungalow at West Seattle,North Admiral,Entire home/apt,2.0,1.0,4,2,190.0,97,37,99.0,47.58355,-122.38946999999999,0
"Peaceful Park Central ""Studio""",Lawton Park,Entire home/apt,1.0,1.0,2,30,60.0,354,44,90.0,47.65965,-122.39972,0
Modern New Water View Apartment on Queen Anne,West Queen Anne,Entire home/apt,2.0,1.5,6,2,160.0,273,62,100.0,47.62943,-122.3675,1
*NEW*THE AMAZING WOODLAND SUITE DOWNTOWN SEATTLE,West Woodland,Entire home/apt,1.0,1.0,4,1,67.0,332,24,92.0,47.66407,-122.36925,0
Alki Beach Oasis 2,Alki,Entire home/apt,1.0,1.0,4,2,104.0,81,129,96.0,47.575109999999995,-122.41405,1
The Exec. Thrill On the Hill!-Lg. 2 bed Penthouse,Minor,Entire home/apt,2.0,2.0,4,30,125.0,132,10,98.0,47.61505,-122.3075,1
Walk to the Woodland Park Zoo from the Woodland Park Place,Fremont,Entire home/apt,2.0,1.0,4,1,126.0,0,91,99.0,47.66381,-122.35335,1
Latona Penthouse Suite with A/C and Parking,Wallingford,Entire home/apt,2.0,2.0,4,2,199.0,68,158,100.0,47.65619,-122.32603999999999,1
Chic Design Home with Private BBQ Patio,Atlantic,Entire home/apt,3.0,2.5,6,2,206.0,129,48,98.0,47.593059999999994,-122.29791000000002,1
Newly renovated Modern Apt. in Madison Valley,Mann,Entire home/apt,1.0,1.0,2,2,65.0,321,151,97.0,47.616609999999994,-122.29808999999999,1
Perfect Location in Upper Queen Anne,North Queen Anne,Private room,1.0,1.0,2,2,150.0,89,42,95.0,47.647079999999995,-122.35523,0
Waterfront pikemarket view modern 2bdrm condo,Pike-Market,Entire home/apt,2.0,2.0,6,6,220.0,250,41,97.0,47.60781,-122.33957,1
Alki Beach View Villa on the Water,Alki,Entire home/apt,2.0,1.0,5,3,120.0,305,49,92.0,47.578379999999996,-122.41252,0
Silvia's Cozy House in the Emerald City - Room 1,Pinehurst,Private room,1.0,1.0,2,30,50.0,0,28,92.0,47.71655,-122.32028000000001,0
Eastlake top floor home with Lake Union views,Eastlake,Entire home/apt,1.0,1.0,4,2,135.0,0,134,96.0,47.63713,-122.32485,1
An Awesome Guest suite @Alki the beach bungalow,Alki,Entire home/apt,2.0,1.0,5,30,100.0,0,10,88.0,47.57653,-122.40777,0
Classic Coastal House on the Hill in Magnolia,Lawton Park,Entire home/apt,4.0,2.0,8,3,445.0,0,17,95.0,47.65118,-122.39223999999999,1
Room by Capitol Hill station and Free Parking,Broadway,Private room,1.0,3.5,2,6,37.0,0,68,96.0,47.62348,-122.31871000000001,1
Cozy & Quiet Base for Your Seattle Adventure,Loyal Heights,Entire home/apt,2.0,1.0,4,2,135.0,0,100,99.0,47.67815,-122.37883000000001,1
Modern 2 BR private apartment in Maple Leaf,Maple Leaf,Entire home/apt,2.0,1.0,6,2,124.0,150,102,99.0,47.69381,-122.32818999999999,1
Serene Victorian Views. King Master. 2950sf Parking. Huge,West Queen Anne,Entire home/apt,5.0,3.0,12,29,391.0,157,21,98.0,47.6301,-122.36831000000001,1
The Ballard Gallery All SURFACES/ROOMS DISINFECTED,Loyal Heights,Entire home/apt,1.0,1.0,4,2,81.0,200,231,99.0,47.68441,-122.38536,1
The Queen Room (King Size Bed),Haller Lake,Private room,1.0,1.0,2,30,60.0,90,15,91.0,47.7055,-122.33951,0
The Crown of Queen Anne,West Queen Anne,Entire home/apt,2.0,1.0,4,2,136.0,237,39,100.0,47.627990000000004,-122.36456000000001,1
SeattleOasis,Mount Baker,Entire home/apt,1.0,1.0,3,30,79.0,227,59,99.0,47.58706,-122.29494,1
"Spacious New 2 Bedroom In Green Lake, Seattle",Wallingford,Entire home/apt,2.0,1.0,7,5,179.0,51,58,96.0,47.66721,-122.33081000000001,0
5BR/3BA Capitol Hill home in the heart of Seattle!,Stevens,Entire home/apt,5.0,3.0,14,3,250.0,80,113,99.0,47.633309999999994,-122.3092,1
Private Upstairs Room w/Bath in Modern Townhouse,North Delridge,Private room,1.0,1.0,2,30,40.0,177,12,100.0,47.55641,-122.36399999999999,1
"Kremrest - Garden Suite - Clean, Fun, Creative",Belltown,Entire home/apt,1.0,1.0,6,1,121.0,84,213,98.0,47.616890000000005,-122.33117,1
Kelly's on Queen Anne,North Queen Anne,Entire home/apt,1.0,1.0,4,30,95.0,365,43,97.0,47.6433,-122.36936000000001,1
Daylight,Fauntleroy,Entire home/apt,1.0,1.0,4,2,130.0,172,17,98.0,47.52731,-122.37901000000001,0
Silvia's Cozy House in the Emerald City- Room 2,Pinehurst,Private room,1.0,1.0,2,30,50.0,363,24,82.0,47.71637,-122.32027,0
Modern Capitol Hill 1BR Apartment w/Kitchen,Montlake,Entire home/apt,1.0,1.0,4,30,125.0,179,86,97.0,47.63921,-122.32025,0
"Greenlake, private home, quiet retreat, long-term",Green Lake,Entire home/apt,2.0,1.0,6,30,260.0,118,40,99.0,47.68895,-122.34018,1
Near Pike Market and Cruise Ships. Private Patio!,Belltown,Entire home/apt,1.0,1.0,4,2,91.0,120,114,96.0,47.6138,-122.34823999999999,1
Capitol Hill &Broadway Home Room#D Free Parking,Broadway,Private room,1.0,3.0,2,30,79.0,265,65,97.0,47.62322,-122.31907,1
"Modern, Urban Guest House In Eastlake",Eastlake,Entire home/apt,2.0,2.0,4,2,178.0,299,26,100.0,47.64015,-122.32598,1
Modern+Cool @ Convention Center & Capitol Hill.,First Hill,Entire home/apt,1.0,1.0,5,3,100.0,200,108,97.0,47.61124,-122.33063,0
Modern Beacon Hill Guest Suite,North Beacon Hill,Entire home/apt,1.0,1.0,4,2,91.0,51,61,99.0,47.57232,-122.30781,1
New Garden Studio in Madison Valley,Harrison/Denny-Blaine,Entire home/apt,1.0,1.0,2,2,81.0,80,133,100.0,47.62077,-122.29571000000001,1
"Modern & Hip Artsy Oasis! Walk To Train, Shops!",Columbia City,Entire home/apt,2.0,2.0,6,2,165.0,85,69,97.0,47.55618,-122.28837,1
THE HIDDEN COTTAGE,Mount Baker,Entire home/apt,1.0,1.0,4,30,99.0,265,22,89.0,47.5739,-122.29056000000001,0
Your Home in Seattle,First Hill,Entire home/apt,1.0,1.0,4,2,86.0,50,123,98.0,47.61246,-122.32925,1
"Stylish, great location home for holidays or work",North Beacon Hill,Entire home/apt,1.0,1.0,4,2,102.0,27,93,98.0,47.574329999999996,-122.31126,1
Elegant Madrona Studio Apartment close to Downtown,Madrona,Entire home/apt,1.0,1.0,3,30,125.0,257,75,100.0,47.60828,-122.29271999999999,1
Quiet Room in LGBTQ-Friendly Victorian House!,Leschi,Private room,1.0,1.0,2,30,60.0,268,52,100.0,47.59455,-122.29368999999998,1
"*NEW*DOWNTOWN BALLARD SEATTLE! SLEEPS 10, 5 BEDS!!",Adams,Entire home/apt,2.0,1.0,10,1,130.0,334,30,93.0,47.66209,-122.37803999999998,0
"Stylish, Clean & Comfy 2BD in Lively Fremont AC",Fremont,Entire home/apt,2.0,1.0,5,2,114.0,275,73,91.0,47.65905,-122.34872,0
"Seattle Vacation Home: The Library - 4 bedroom house, great location, sleeps 12",Mann,Entire home/apt,4.0,3.5,12,30,302.0,1,56,91.0,47.61915,-122.30006000000002,1
Comfort and Grace Perched on Queen Anne Hill,North Queen Anne,Entire home/apt,3.0,3.0,9,1,105.0,305,190,96.0,47.64878,-122.35496,1
Cabin in the City,Mann,Entire home/apt,2.0,1.0,4,2,160.0,326,68,95.0,47.60337,-122.29753999999998,0
A Cozy Private Getaway at Alki Beach,Alki,Entire home/apt,1.0,1.0,2,3,111.0,0,58,99.0,47.5821,-122.40335,1
Modern Townhome - Space Needle & Lake Union View,Eastlake,Entire home/apt,3.0,2.0,5,2,192.0,11,138,99.0,47.639920000000004,-122.32438,1
"Queen Anne Castle, 1+ Br Sweeping City Sound Views",Lower Queen Anne,Entire home/apt,1.0,1.0,2,2,140.0,317,103,99.0,47.62797,-122.35488000000001,1
"Seattle Vacation Home: The Gallery - 3 bedrooms, each with en-suite bath!",Mann,Entire home/apt,3.0,3.5,9,1,218.0,322,31,94.0,47.62142,-122.29868,1
Spacious Garden Hideaway in Fremont,Fremont,Entire home/apt,1.0,1.0,2,3,94.0,112,72,97.0,47.6609,-122.35991999999999,1
Modern Downtown 1 Bdrm A Block from Pike Place Mkt,Central Business District,Entire home/apt,1.0,1.0,2,2,129.0,2,70,93.0,47.60601,-122.33713999999999,0
*NEW*DOWNTOWN QUEEN ANNE SEATTLE 3BEDS!!,North Queen Anne,Entire home/apt,1.0,1.0,6,30,95.0,220,15,85.0,47.64002,-122.36448999999999,0
Upscale 3BR Townhouse w/ Rooftop Deck in Fremont,Fremont,Entire home/apt,3.0,2.5,6,2,186.0,101,100,98.0,47.6585,-122.35088,1
Old Apple Trees Guest House,Roxhill,Entire home/apt,3.0,2.5,6,4,249.0,292,27,100.0,47.53572,-122.37591,1
Peaceful and Relaxing Apartment with a Scenic Roof Deck,Harrison/Denny-Blaine,Entire home/apt,2.0,2.0,4,5,108.0,0,77,98.0,47.618970000000004,-122.29587,1
Modern West Seattle Unit with Puget Sound Views,Gatewood,Entire home/apt,1.0,1.0,4,30,125.0,342,60,100.0,47.5381,-122.38153,1
"Elegance, Luxury, & Comfort close to Light Rail",Columbia City,Private room,1.0,1.0,2,30,49.0,0,171,97.0,47.56769,-122.29078999999999,1
"Capitol Hill & Broadway Home Room#E, Free Parking",Broadway,Private room,1.0,3.5,2,30,99.0,265,85,95.0,47.62222,-122.32038,1
Best location! Queen Anne Hill 2 Bedroom Apt.,East Queen Anne,Entire home/apt,2.0,1.0,5,30,120.0,264,119,98.0,47.639540000000004,-122.35346000000001,1
Beacon Hill Cozy Home with Two Bedrooms,Mid-Beacon Hill,Entire home/apt,2.0,1.0,4,30,70.0,76,74,93.0,47.547309999999996,-122.29722,1
Beautiful Apt Downtown Seattle 97 Walking Score,Belltown,Entire home/apt,1.0,1.0,4,1,68.0,328,77,91.0,47.613659999999996,-122.34881999999999,0
Loft Near downtown/Capitol hill,Yesler Terrace,Entire home/apt,1.0,1.0,4,1,62.0,219,217,95.0,47.60528,-122.32072,1
1 bedroom w/parking on Capitol Hill(walk score 91),Broadway,Entire home/apt,1.0,1.0,3,3,107.0,80,73,99.0,47.62397,-122.32621,1
"Private, Modern 2 bd/2ba Cottage: Central Seattle",Minor,Entire home/apt,2.0,2.0,6,30,115.0,0,92,100.0,47.60725,-122.30787,1
Soak up the Serenity at a Zen Gem in the Heart of Ballard,Adams,Entire home/apt,3.0,3.5,8,2,361.0,51,79,99.0,47.67029,-122.3892,1
Crown Hill Fireplace Room,Crown Hill,Private room,1.0,1.0,1,30,60.0,52,10,98.0,47.69381,-122.36771,1
Little House in Seattle,Victory Heights,Entire home/apt,2.0,1.0,4,30,89.0,365,66,89.0,47.70671,-122.31227,0
"Fountain House: Queen Bed, 3/4 Bath, Kitchenette",Rainier View,Entire home/apt,1.0,1.0,1,30,44.0,96,97,99.0,47.503659999999996,-122.26243000000001,1
"Panoramic Downtown, Space Needle, Lake Union Views",Eastlake,Entire home/apt,3.0,2.5,8,1,137.0,68,69,99.0,47.6393,-122.32392,1
Modern Industrial Townhome: Private Guest Bedroom,Lawton Park,Private room,1.0,1.5,2,2,110.0,254,68,99.0,47.65011,-122.3859,1
Explore Seattle from Queen Anne Homebase,Lower Queen Anne,Entire home/apt,1.0,1.0,2,30,85.0,0,71,99.0,47.62707,-122.34618,1
"Comfort, Luxury, & Elegance close to Light Rail",Columbia City,Private room,1.0,1.0,2,30,49.0,0,95,96.0,47.568329999999996,-122.29058,1
